Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2003,7,7,4.9478,27.7916974166667,14.4227
2003,7,8,5.70962,39.4650879064815,12.8392
2003,7,9,7.59024,47.9797575472222,13.5938
2003,7,10,3.0109,50.841748412037,14.7734
2003,7,11,5.06465,55.240043687037,13.4987
2003,7,12,3.5659,61.5094930125,15.4051
2003,7,13,4.53292,69.6158161222222,14.7234
2003,7,14,16.0567,95.0314797277778,12.3335
2003,7,15,5.7568,131.528445065278,13.5057
2003,7,16,2.65144,152.055468468056,15.3336
2003,7,17,0.23634,163.110168713426,18.1629
2003,7,18,0.237759,170.063577910185,19.6684
2003,7,19,0.379644,172.55561614213,19.2183
2003,7,20,3.65056,178.238187310185,17.9546
2003,7,21,0.94676,192.418699349074,18.9171
2003,7,22,0.00810868,205.026707016667,20.1272
2003,7,23,8.513,210.187669654167,19.5552
2003,7,24,7.42708,212.207188696759,17.829
2003,7,25,0.365392,203.376317880556,18.5404
2003,7,26,0.200917,186.664550985185,18.9327
2003,7,27,0,170.838311926389,19.4789
2003,7,28,0,155.8136826125,20.3786
2003,7,29,1.38011,141.233325548611,19.1367
2003,7,30,17.2866,132.519830363889,16.3664
2003,7,31,12.3767,138.014545673148,17.4119
2003,8,1,4.05328,143.678468376389,17.2528
2003,8,2,0.716553,153.530342641204,17.7789
2003,8,3,2.43928,258.221178658796,17.1804
2003,8,4,0.440762,316.020175657407,17.2334
2003,8,5,0,293.64201787963,18.3161
2003,8,6,0,294.656713759259,18.1421
2003,8,7,0,289.890385546296,17.0821
2003,8,8,0,262.716281405556,16.7101
2003,8,9,1.48179,228.851492028241,17.0575
2003,8,10,3.1015,196.377932974537,16.4846
2003,8,11,3.76279,168.450485703704,13.4399
2003,8,12,0,145.031030559722,13.3326
2003,8,13,0.350872,125.505813656481,15.7989
2003,8,14,0.573105,109.296458342593,20.0699
2003,8,15,4.38458,95.753285012963,19.4772
2003,8,16,0.27499,84.2266140625,17.5399
2003,8,17,0,75.3502190527778,17.9062
2003,8,18,0,68.294243299537,19.1058
2003,8,19,0,62.8828975976852,20.7145
2003,8,20,1.65769,59.6715222597222,18.7506
2003,8,21,0.197664,57.7010925583333,17.6917
2003,8,22,0.475017,56.2862774115741,18.0686
2003,8,23,0,56.42257575,19.6264
2003,8,24,0,62.7487931962963,18.6792
2003,8,25,0,71.0045782666667,16.3691
2003,8,26,0,71.2434431615741,15.5194
2003,8,27,0,66.2963893851852,16.8137
2003,8,28,0,59.4929906333333,17.2876
2003,8,29,0,52.0785804166667,20.2583
2003,8,30,0.000439718,45.1896181203704,22.6645
2003,8,31,2.16839,40.9753393143518,17.9445
2003,9,1,9.22908,40.1611144314815,12.6801
2003,9,2,0.921591,41.8161656837963,11.2724
2003,9,3,1.76995,43.2169944819444,9.15209
2003,9,4,0,43.3922352027778,6.86543
2003,9,5,1.67676,42.8807736310185,9.07371
2003,9,6,1.03057,41.0433513625,9.28992
2003,9,7,0,38.3001073398148,10.3307
2003,9,8,0,35.5952572152778,11.2172
2003,9,9,0,33.3091748226852,12.5143
2003,9,10,0,31.6549462967593,13.8007
2003,9,11,2.99695,31.2627800513889,12.9344
2003,9,12,1.10852,32.5788680314815,10.2793
2003,9,13,0.333927,38.05932275,9.83783
2003,9,14,4.00102,48.4487115888889,8.90631
2003,9,15,5.01036,60.3960699662037,10.5063
2003,9,16,0,69.5028283648148,10.6895
2003,9,17,0,73.0638624180556,11.3165
2003,9,18,0,72.362351050463,12.4899
2003,9,19,0,68.1894828060185,12.2387
2003,9,20,0,61.1609312657407,14.0263
2003,9,21,0,53.5943166671296,16.1419
2003,9,22,0,47.0402040111111,16.7612
2003,9,23,0,41.6636870597222,16.8738
2003,9,24,0,37.3800249949074,14.5968
2003,9,25,2.79354,33.7295880074074,9.33975
2003,9,26,0.0467501,30.6704170513889,7.94731
2003,9,27,0,28.220886349537,8.29897
2003,9,28,0,26.1291867784259,10.1967
2003,9,29,0,24.4606428133333,11.2579
2003,9,30,0,23.3856410893981,12.5996
2003,10,1,0,22.813352613287,12.1272
2003,10,2,0,22.3330449474537,12.161
2003,10,3,0.0246457,21.5337114122222,12.7253
2003,10,4,4.77225,20.4688292228704,13.0116
2003,10,5,0.520114,19.249603562963,15.2607
2003,10,6,4.79831,18.2554758430556,11.7354
2003,10,7,0.243525,18.037425925787,6.94145
2003,10,8,1.41138,19.9669661256481,8.24002
2003,10,9,7.3458,23.4963526371296,4.66783
2003,10,10,0,27.7393171699074,6.05296
2003,10,11,0.141068,31.3886571888889,7.71126
2003,10,12,0.446091,32.1000412731482,7.68701
2003,10,13,0.281651,30.8237184018518,4.63547
2003,10,14,0,29.9274951222222,3.24645
2003,10,15,0.0941642,31.6598826550926,3.44454
2003,10,16,1.4199,38.9805020634259,2.83378
2003,10,17,4.21999,49.2396258907407,1.65834
2003,10,18,1.97464,54.6657806675926,0.747764
2003,10,19,0.0327696,57.0821280717593,1.11921
2003,10,20,1.21239,56.9908054425926,5.41619
2003,10,21,1.28847,55.0346363319444,9.50105
2003,10,22,0.711487,53.7572164921296,8.63489
2003,10,23,20.4596,57.935295337037,3.68796
2003,10,24,5.23249,67.3407034148148,2.00817
2003,10,25,2.35726,74.5700001939815,-1.74729
2003,10,26,0,78.8594213435185,-2.20764
2003,10,27,0.961338,79.6292190013889,-0.532418
2003,10,28,0.722981,79.7213643569444,-2.93838
2003,10,29,0,80.9214479162037,-0.66899
2003,10,30,0,83.7691781902778,2.5377
2003,10,31,1.91483,85.3611537527778,5.27022
2003,11,1,0,84.3036761009259,5.14565
2003,11,2,0.0058811,79.8828929712963,9.38444
2003,11,3,0.957979,73.7664707541667,8.94831
2003,11,4,0.0822156,68.5728733032408,5.96308
2003,11,5,0.617263,63.6016862194444,4.70887
2003,11,6,1.09488,59.1085031675926,2.98702
2003,11,7,1.6107,55.1824528398148,2.72615
2003,11,8,0,52.9155673962963,2.15006
2003,11,9,0,52.8689462342593,0.124898
2003,11,10,0.452736,57.385165625,-0.817405
2003,11,11,0,65.589393175,-2.22531
2003,11,12,0,69.2488801527778,-0.894068
2003,11,13,0,68.0449572037037,-0.328116
2003,11,14,0,65.2454935444444,-2.10431
2003,11,15,0,61.8739608027778,-0.829567
2003,11,16,0,57.9758831722222,0.0924636
2003,11,17,0.214384,53.9593329416667,3.19003
2003,11,18,0.48169,50.0788068074074,3.28181
2003,11,19,0.0311748,46.2119927796296,4.3927
2003,11,20,0.0103732,42.3950908194444,7.00185
2003,11,21,0,38.9497869449074,3.22947
2003,11,22,0,35.946835625463,3.83939
2003,11,23,0,33.1983810023148,2.1119
2003,11,24,0,30.578545937963,1.55969
2003,11,25,0,28.2233545287037,3.01732
2003,11,26,0,26.2746448039815,4.82429
2003,11,27,0,24.7768165645833,6.36285
2003,11,28,0,23.7273193587037,6.29384
2003,11,29,0,22.9611965453704,4.60621
2003,11,30,0.312581,22.3454955401389,4.1764
2003,12,1,0.0313587,22.0287458804167,2.96332
2003,12,2,0,22.161067707963,0.754002
2003,12,3,0,22.5571007673611,-1.60893
2003,12,4,0,22.7402396615278,-1.76747
2003,12,5,0,22.3429999367593,-1.0619
2003,12,6,0.649229,21.3957676210185,-0.0823618
2003,12,7,2.04615,20.0666805639815,-5.31623
2003,12,8,0,18.7657307494444,-5.57592
2003,12,9,0,17.8239832762963,-3.50271
2003,12,10,0,17.22961830875,-3.60511
2003,12,11,0,16.7558101813889,-1.04961
2003,12,12,0.749687,16.3115927798148,-1.46457
2003,12,13,3.2995,16.0346630773148,-0.178246
2003,12,14,0.112501,15.9592464916667,-0.593428
2003,12,15,0.584497,16.0902245327778,0.198156
2003,12,16,0.691621,15.9346195484259,-4.92123
2003,12,17,0.225652,15.4405175034722,-6.38069
2003,12,18,0.373618,14.886795219537,-4.92
2003,12,19,0.416667,14.4572771961111,-0.364559
2003,12,20,0,14.25225378,-1.9058
2003,12,21,0,14.1556657019444,-1.89466
2003,12,22,0.980766,13.9292239755093,-0.365949
2003,12,23,7.79887,14.7006670861574,-2.86877
2003,12,24,1.75714,15.6862384516204,-8.00763
2003,12,25,0,15.9368409096759,-7.20465
2003,12,26,0,15.7151709962963,-9.07351
2003,12,27,0,15.0323903661574,-7.88402
2003,12,28,0,13.8321696858333,-6.97312
2003,12,29,0,12.815060475463,-5.95538
2003,12,30,0,12.3619302046759,-4.77834
2003,12,31,0,12.3323943273148,-1.06013
2004,1,1,0.0792486,12.5403795584259,-0.354026
2004,1,2,1.32381,13.0718608056481,-0.669845
2004,1,3,1.06409,14.2429843960185,-4.20386
2004,1,4,0.00726128,16.7458826162963,-8.04071
2004,1,5,2.46862,20.329130282037,-9.79096
2004,1,6,1.9998,23.3059463265278,-11.9239
2004,1,7,1.5489,24.5291484973148,-10.4903
2004,1,8,1.06427,24.0007113377315,-9.90328
2004,1,9,0,22.4902679603704,-7.80775
2004,1,10,0,20.6967244325926,-8.28921
2004,1,11,0,18.9485405530556,-5.77469
2004,1,12,0,17.3559068094444,-7.06974
2004,1,13,0.0309188,15.914545024537,-5.64274
2004,1,14,1.38871,14.6101946075926,-1.29713
2004,1,15,4.05743,15.6235192765741,-2.35614
2004,1,16,8.03019,17.1123797983333,-3.20002
2004,1,17,0.000586291,16.0247080880093,-3.54376
2004,1,18,0.0822358,14.9882648075,-0.432473
2004,1,19,5.03482,16.7535888201389,-3.68849
2004,1,20,0.844129,21.4969629668519,-2.8584
2004,1,21,0.571117,26.3434521543056,-4.92658
2004,1,22,0,27.8100716393519,-11.4831
2004,1,23,0.61383,26.6233710960185,-12.3529
2004,1,24,4.98093,24.3374258244907,-11.0265
2004,1,25,2.53049,21.4551136178704,-10.4085
2004,1,26,0.269886,18.3953119049537,-11.5115
2004,1,27,0,15.743555056713,-13.4967
2004,1,28,0.843519,13.5894379768981,-9.16273
2004,1,29,4.04101,11.9103082656019,-5.53402
2004,1,30,0,10.6866947316204,-7.37234
2004,1,31,0,9.8791339325,-9.89494
2004,2,1,0,9.43039153578704,-8.32714
2004,2,2,0.136344,9.36317478981482,-0.499566
2004,2,3,2.16147,10.5633954701389,-0.643204
2004,2,4,1.033,15.417755406713,-0.660235
2004,2,5,1.92809,25.3391500513889,2.97947
2004,2,6,0,34.4187584791667,5.45581
2004,2,7,0,42.5651209398148,5.83507
2004,2,8,0.464693,58.5781188888889,2.81518
2004,2,9,0.545209,78.749450249537,-0.646252
2004,2,10,1.7643,96.2990268509259,-5.03985
2004,2,11,1.62088,114.986982532407,-6.24476
2004,2,12,1.36595,189.982058027315,-13.2879
2004,2,13,0,211.247615485185,-14.9958
2004,2,14,0.301673,195.65777314213,-11.6726
2004,2,15,3.40321,204.937578324537,-7.40012
2004,2,16,0.0715668,193.950890127315,-5.93169
2004,2,17,0,168.790271702315,-4.40632
2004,2,18,0,144.891441315741,-3.30944
2004,2,19,0.0022891,123.90040022963,-2.95138
2004,2,20,0,105.93644377037,-9.27342
2004,2,21,0,90.6318132421296,-11.8879
2004,2,22,0,77.5789848402778,-6.78418
2004,2,23,0,66.5580163768519,-0.501875
2004,2,24,0.180644,57.5642457356481,0.799042
2004,2,25,3.05754,52.1416561064815,-1.4148
2004,2,26,0.0184391,55.8963051032407,-3.40102
2004,2,27,2.78431,62.2554316050926,0.910943
2004,2,28,0.34231,61.7949790694445,1.0725
2004,3,1,0.727824,64.6073321087963,-0.719148
2004,3,2,3.83618,68.3010993527778,-3.24344
2004,3,3,0,70.8630693277778,-3.72687
2004,3,4,3.13793,70.3965834652778,-4.84849
2004,3,5,0.0293655,68.2945175416667,-8.59933
2004,3,6,0,67.4791956902778,-10.0376
2004,3,7,0,67.5214289782407,-6.02748
2004,3,8,0,69.3862754597222,-1.98431
2004,3,9,0.533315,72.9026080458333,-0.654425
2004,3,10,3.84092,73.7867646717593,-1.34254
2004,3,11,0.0352227,70.1555246333333,-1.36345
2004,3,12,0.349624,63.6570831296296,-1.63707
2004,3,13,0,57.4309640606481,-0.749014
2004,3,14,0,52.5675541337963,1.52643
2004,3,15,0,48.3922177101852,2.51279
2004,3,16,0,44.0238148273148,2.82835
2004,3,17,0.814044,39.9164904518518,5.39454
2004,3,18,1.08213,37.2900735763889,7.10921
2004,3,19,0,37.8125048333333,8.66265
2004,3,20,0,43.0650643421296,10.3809
2004,3,21,0,61.4047325189815,10.9744
2004,3,22,0.0331521,97.7788373824074,8.52478
2004,3,23,0.0563646,153.645798577778,8.53781
2004,3,24,0.454431,331.989294865741,8.32463
2004,3,25,1.1692,435.11256287037,4.81455
2004,3,26,0.00410687,400.097327759259,2.93966
2004,3,27,2.42233,347.44283887037,1.47486
2004,3,28,2.19488,310.25012125,1.30317
2004,3,29,0,277.110702305556,0.979199
2004,3,30,0,242.874863326852,2.5755
2004,3,31,0,209.121690496296,4.04318
2004,4,1,0,177.626627361111,4.56907
2004,4,2,0,151.481479690741,1.56806
2004,4,3,0,130.968716878704,0.818794
2004,4,4,0,114.085000168056,3.38192
2004,4,5,0.522178,99.8389442601852,7.26373
2004,4,6,0.124922,88.0081387879629,7.99434
2004,4,7,0.0717741,77.760258887963,7.68298
2004,4,8,2.38826,69.2096635282407,6.67786
2004,4,9,0,62.7806052833333,6.15498
2004,4,10,4.1506,58.812047425463,8.1182
2004,4,11,2.25374,58.0183907023148,10.5273
2004,4,12,6.71065,57.646518374537,8.45493
2004,4,13,12.2236,101.843928469907,5.43485
2004,4,14,16.0053,435.946258944444,4.60206
2004,4,15,0,555.847660439815,4.32712
2004,4,16,0,454.594723759259,6.99042
2004,4,17,0,350.635017259259,7.92908
2004,4,18,0,280.09171425463,7.79452
2004,4,19,0,229.078564511574,7.24602
2004,4,20,0,193.678293450463,6.97455
2004,4,21,0,172.146995368981,7.83421
2004,4,22,0,155.663397925463,10.0629
2004,4,23,0,137.814074676389,9.64253
2004,4,24,0,119.914016633333,8.83608
2004,4,25,0,103.782820326389,10.7644
2004,4,26,0.36193,90.6079541768519,7.77933
2004,4,27,0.0192192,80.2657349842593,5.7249
2004,4,28,0,71.7211729513889,8.04246
2004,4,29,0,64.8078031055556,10.4469
2004,4,30,0,58.6625854648148,12.3281
2004,5,1,0.00391766,51.9801274921296,12.2722
2004,5,2,0,45.6991599972222,13.7435
2004,5,3,1.65601,40.5244852532407,12.4933
2004,5,4,0.00243325,36.7895816898148,13.9379
2004,5,5,1.39649,34.221578387963,13.0438
2004,5,6,5.90771,33.1221416902778,12.2054
2004,5,7,3.15861,33.3947383671296,10.9679
2004,5,8,0.263034,34.0822633861111,11.2152
2004,5,9,0.813891,35.1350789217593,10.1233
2004,5,10,0.33477,37.1304646569444,10.6936
2004,5,11,0.75508,39.4497303472222,10.7064
2004,5,12,0,43.6168395069444,11.0878
2004,5,13,1.0499,56.5873952699074,10.88
2004,5,14,12.963,74.7743105805556,7.58141
2004,5,15,3.04491,91.6103091606481,7.4451
2004,5,16,0.736479,115.89554670787,8.53956
2004,5,17,3.37617,144.119175478704,7.75305
2004,5,18,0.00502971,155.077068252315,8.45327
2004,5,19,0.244121,157.656589723611,11.3673
2004,5,20,0,166.132042739815,13.1412
2004,5,21,0,162.696337339815,14.7544
2004,5,22,1.90499,157.640957922222,14.2013
2004,5,23,3.05911,159.468233231944,9.23547
2004,5,24,3.88741,159.509918035648,6.30199
2004,5,25,0.879928,152.832670663426,6.89024
2004,5,26,0,141.517440394907,9.1831
2004,5,27,0,127.997029162037,11.9901
2004,5,28,0,114.095421368981,13.8707
2004,5,29,0,103.029751438426,13.8442
2004,5,30,0.548366,97.0383836324074,14.5709
2004,5,31,3.64368,93.7134720527778,13.272
2004,6,1,0,88.5330382240741,14.5499
2004,6,2,0,81.6462698648148,14.396
2004,6,3,0,74.3314095412037,13.3966
2004,6,4,0.526291,67.3064231486111,13.0493
2004,6,5,0,61.8887698777778,11.8795
2004,6,6,0.369734,57.7740409648148,12.062
2004,6,7,1.00089,54.9589455041667,14.0196
2004,6,8,1.24642,54.2141038800926,15.871
2004,6,9,1.05175,55.2233149171296,15.1767
2004,6,10,0,56.027941325463,14.0991
2004,6,11,1.09254,55.7153052976852,15.017
2004,6,12,3.39428,54.0270707476852,17.4362
2004,6,13,5.13423,52.2203635976852,16.2895
2004,6,14,0.827055,52.3440467981482,15.0603
2004,6,15,0,53.981272312037,16.8268
2004,6,16,0.258694,54.4398051527778,15.7881
2004,6,17,0.253303,53.2103776856481,13.8009
2004,6,18,0.245272,51.0098588375,15.0291
2004,6,19,0.0801867,48.9952761532407,17.2089
2004,6,20,0,49.0679503175926,18.655
2004,6,21,0.888342,50.3878776875,18.4589
2004,6,22,0,50.7117576425926,16.9183
2004,6,23,0,49.90658275,16.8453
2004,6,24,0,48.8186642217593,17.9555
2004,6,25,0.753461,47.3388536902778,19.8499
2004,6,26,3.82395,45.6253888643519,16.0228
2004,6,27,0.077178,43.5244199092593,14.7062
2004,6,28,0,40.7043880902778,16.5993
2004,6,29,1.83798,37.6745610421296,16.3858
2004,6,30,2.88237,35.5102421550926,12.9858
2004,7,1,0,34.551765912037,14.5243
2004,7,2,0.000586291,34.2446147268519,16.514
2004,7,3,4.30826,34.9395442833333,15.2713
2004,7,4,0.00426256,36.2641337694444,16.3226
2004,7,5,0,36.9096997425926,18.7931
2004,7,6,3.69169,37.2398872666667,20.1992
2004,7,7,3.53667,40.2263840583333,17.2574
2004,7,8,0,45.6434888449074,19.476
2004,7,9,0,48.386458625463,23.0012
2004,7,10,14.4308,48.1149589171296,20.905
2004,7,11,4.30512,47.6610881925926,17.9375
2004,7,12,2.7477,50.5345972268519,16.1435
2004,7,13,15.0185,67.1374899967593,12.1036
2004,7,14,11.0879,117.45790412037,11.9333
2004,7,15,0.256422,164.686786716667,11.9757
2004,7,16,0,201.832334690741,13.4313
2004,7,17,0.987903,231.412913518981,16.4713
2004,7,18,0.732604,233.5909445125,18.359
2004,7,19,0.169031,213.1692300875,19.708
2004,7,20,1.8936,186.814561430093,19.7317
2004,7,21,0,162.273730218056,20.7742
2004,7,22,2.57709,140.53812175,20.5351
2004,7,23,2.86645,127.200081533333,19.8719
2004,7,24,12.6178,124.481245060185,18.8071
2004,7,25,4.08424,125.643483205556,18.7851
2004,7,26,0.000146573,145.707585893519,19.3572
2004,7,27,0.137302,163.346565429167,19.3569
2004,7,28,17.1064,166.170710880093,16.9107
2004,7,29,0.0347042,174.330785447222,16.752
2004,7,30,0.0620322,181.815675891204,17.6151
2004,7,31,20.0282,188.395293065278,16.574
2004,8,1,6.96403,208.546330508333,16.3437
2004,8,2,0.246663,286.218283430556,16.6994
2004,8,3,5.15456,360.515961189815,15.2741
2004,8,4,13.8048,399.595464662037,14.6486
2004,8,5,4.02394,493.580984907407,15.9188
2004,8,6,4.58713,551.199256342593,15.579
2004,8,7,4.00577,564.286090768519,15.7338
2004,8,8,0.279789,548.969667828704,16.1846
2004,8,9,1.23015,519.847896083333,16.1827
2004,8,10,2.85838,477.864168458333,15.781
2004,8,11,3.68467,426.131133125,16.4443
2004,8,12,0,373.994961861111,17.3739
2004,8,13,0,329.170085773148,18.7378
2004,8,14,0.860122,297.475922851852,17.6839
2004,8,15,0.64659,278.723246027778,13.7743
2004,8,16,0,262.471108941667,13.7961
2004,8,17,0,245.009838306018,15.4825
2004,8,18,0,229.068417552778,16.6853
2004,8,19,0,210.693372141204,18.5576
2004,8,20,0,189.681488653241,20.0545
2004,8,21,0,168.184470837963,20.3076
2004,8,22,11.6707,147.960210746296,18.3664
2004,8,23,3.17522,132.143021677778,13.677
2004,8,24,0,120.115584598611,13.571
2004,8,25,0,111.92698885,15.1344
2004,8,26,0,107.704757022222,18.1437
2004,8,27,10.6124,112.96389834213,16.3376
2004,8,28,3.54781,134.906285375926,14.0165
2004,8,29,1.44763,154.504450685648,16.0824
2004,8,30,0,172.230090734259,17.7344
2004,8,31,0.0540761,180.446384937963,17.8931
2004,9,1,0.000879437,178.636112640278,16.9002
2004,9,2,0,176.155592577778,14.9573
2004,9,3,0,168.656441543056,15.4578
2004,9,4,0,153.852302901389,14.508
2004,9,5,0.245907,138.363930146296,13.5932
2004,9,6,0,129.724206094444,12.0612
2004,9,7,0,128.430880211111,12.9513
2004,9,8,4.68536,126.65433969537,11.8407
2004,9,9,1.98256,120.56095381713,7.34928
2004,9,10,0,112.921390812037,6.01046
2004,9,11,0,105.818793896759,7.7729
2004,9,12,0,99.1601949893518,11.4541
2004,9,13,0.113837,92.8888259689815,12.9196
2004,9,14,0,88.1874931407407,14.3902
2004,9,15,0,88.5955654296296,15.214
2004,9,16,2.80539,92.8197169523148,14.3078
2004,9,17,5.30647,93.2785240351852,9.686
2004,9,18,0.0472064,91.0374173518518,9.75717
2004,9,19,0.026515,87.3718970472222,12.7298
2004,9,20,0.349053,82.8581458356481,14.1155
2004,9,21,0,77.9206905337963,13.4331
2004,9,22,1.12149,73.3734817824074,10.2185
2004,9,23,1.74889,72.3927919268519,8.10408
2004,9,24,6.03875,75.2347631162037,10.4906
2004,9,25,7.82277,76.5637404763889,10.6737
2004,9,26,3.78718,77.090833849537,11.7928
2004,9,27,10.1526,81.3766898513889,12.0529
2004,9,28,0.797207,93.489690475,12.014
2004,9,29,6.43616,158.512499410185,10.2663
2004,9,30,3.62289,228.927731340278,11.1525
2004,10,1,0,275.624309962963,9.19931
2004,10,2,0,297.368968421296,8.16793
2004,10,3,0,290.548566657407,8.84327
2004,10,4,0.0270037,271.959612384722,8.72941
2004,10,5,0,240.945295702778,8.47886
2004,10,6,0,206.848497483796,8.52909
2004,10,7,0,175.853103508796,9.4599
2004,10,8,0,149.359668333796,8.19072
2004,10,9,0.000439718,127.166349751389,9.6265
2004,10,10,3.43809,111.643148245833,8.525
2004,10,11,13.3032,102.984775729167,5.31706
2004,10,12,0,98.1098476328704,0.892126
2004,10,13,0,98.9594497504629,-0.896665
2004,10,14,0,100.218495367593,2.65725
2004,10,15,0,97.4069650546296,6.07845
2004,10,16,0.00315612,96.8093914541667,9.67881
2004,10,17,2.74788,104.503528643056,10.0714
2004,10,18,0.0571947,111.540033205093,6.94736
2004,10,19,0,109.881416805093,7.91673
2004,10,20,2.6249,104.073242741667,7.51163
2004,10,21,0.199992,98.4907699509259,5.62803
2004,10,22,0,93.2609725388889,9.13652
2004,10,23,0.0390894,89.0850876310185,9.5541
2004,10,24,0,92.9274941092593,10.7802
2004,10,25,0,98.996472437963,10.4781
2004,10,26,0,98.3212883148148,10.0148
2004,10,27,0,95.9485454092593,9.40356
2004,10,28,0,94.9741631226852,8.87875
2004,10,29,0,94.0727292425926,9.34035
2004,10,30,0,90.7508343263889,9.92473
2004,10,31,0,84.8680664037037,11.3827
2004,11,1,0.0960306,77.508504612963,11.5245
2004,11,2,0,69.7696659569445,10.0125
2004,11,3,0,62.8403900675926,7.99677
2004,11,4,0,57.2842445212963,5.8278
2004,11,5,0,52.4057512773148,5.61575
2004,11,6,0,47.6432624541667,3.45668
2004,11,7,0.0285896,43.5156441611111,2.72603
2004,11,8,2.99502,40.0717114972222,3.9633
2004,11,9,4.0694,37.6685277152778,5.48655
2004,11,10,5.50759,37.3561659296296,5.73699
2004,11,11,0.380861,39.5333741967593,7.3483
2004,11,12,0,46.5704272430556,7.41993
2004,11,13,0.000586291,58.7284035759259,9.04863
2004,11,14,5.73043,65.542772012963,4.15895
2004,11,15,14.6256,76.5544162439815,-0.530844
2004,11,16,1.67221,96.7748369458333,0.767667
2004,11,17,0,130.792104947222,1.61475
2004,11,18,0.021195,158.776046096759,5.0394
2004,11,19,0.203075,182.456853990278,5.45103
2004,11,20,0.70512,195.935031935185,-2.12541
2004,11,21,0.00377309,191.662065313426,-3.73077
2004,11,22,1.30577,178.240655489352,-5.43927
2004,11,23,0.314017,162.308833210648,-2.28435
2004,11,24,5.91831,149.611971093056,-2.19898
2004,11,25,4.20829,149.987408568519,-5.99321
2004,11,26,0.242444,154.713971672685,-3.63633
2004,11,27,0.00935663,148.018075835648,-2.55295
2004,11,28,0,138.751708517593,-0.0615546
2004,11,29,0,127.924080755556,0.183326
2004,11,30,0.072066,114.086097136574,0.778777
2004,12,1,0,100.971838497685,-0.677718
