Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2007,3,22,1.299,159.981470310185,3.04178
2007,3,23,0.172623,154.209748142361,6.937
2007,3,24,0,147.981239180556,6.87053
2007,3,25,0,140.479031816435,6.42025
2007,3,26,0.625884,131.205670496296,5.26579
2007,3,27,0.739339,122.047684679282,6.59544
2007,3,28,6.37323,116.931525236111,4.35604
2007,3,29,0.282236,129.916352932639,6.19526
2007,3,30,5.7058,147.472879684028,5.08099
2007,3,31,1.8894,171.062233828704,4.71664
2007,4,1,3.6722,182.853227136574,4.31128
2007,4,2,1.06615,181.708313140046,7.02534
2007,4,3,0.980952,177.281901755787,6.30584
2007,4,4,0.220278,168.887339287037,6.57174
2007,4,5,0,157.859621976852,5.14511
2007,4,6,0,144.898370372917,7.4712
2007,4,7,0.128772,133.258853459954,10.285
2007,4,8,0.774391,124.257353957523,10.0772
2007,4,9,0.810927,116.869490642477,9.67836
2007,4,10,0,111.041627904167,12.1678
2007,4,11,1.64201,106.018004624421,12.7129
2007,4,12,0.00897296,100.666084255324,11.0211
2007,4,13,0,97.5092454571759,11.0445
2007,4,14,0,93.786875137963,10.3716
2007,4,15,0,86.5036307337963,12.7402
2007,4,16,0,79.321174125463,14.1789
2007,4,17,0,72.7469807060185,14.2057
2007,4,18,0,66.9910250501158,15.5942
2007,4,19,0.65967,62.1218251768519,16.0572
2007,4,20,0.0553226,60.7944911638889,15.377
2007,4,21,0,61.2100197958333,15.5685
2007,4,22,0,58.69828183125,16.3129
2007,4,23,0,54.6571922103009,17.3019
2007,4,24,5.69217,52.8612833570602,15.7553
2007,4,25,11.3309,68.3414931039352,9.28162
2007,4,26,4.2493,103.060236458102,8.39358
2007,4,27,7.7889,122.878447242014,10.9929
2007,4,28,0.907414,138.549623338889,11.9738
2007,4,29,9.29369,148.753356212963,12.7657
2007,4,30,7.42689,166.526783016204,7.89511
2007,5,1,5.82689,189.476635649306,6.88188
2007,5,2,5.01574,207.059980206019,9.51582
2007,5,3,0,213.093986403935,11.0082
2007,5,4,0,205.132634636574,12.0049
2007,5,5,0,189.072895063657,10.2856
2007,5,6,0,170.791108763889,11.7006
2007,5,7,0,152.879172416667,14.0134
2007,5,8,0,136.331407727083,15.6603
2007,5,9,0,121.247128985185,16.0158
2007,5,10,0,108.730581427778,13.8016
2007,5,11,0,98.4136833092593,14.2566
2007,5,12,3.56829,89.3183214881944,15.6818
2007,5,13,11.4527,88.6565700392361,9.41274
2007,5,14,1.65791,104.171259821528,9.62453
2007,5,15,0,111.560301941204,9.43144
2007,5,16,0,106.055873723148,14.6368
2007,5,17,0,98.273552908912,16.3213
2007,5,18,0.0187802,89.6454397729167,18.182
2007,5,19,1.64971,81.890231465162,15.4495
2007,5,20,12.1504,90.978078406713,10.8835
2007,5,21,3.71954,118.942123882523,10.2234
2007,5,22,7.72382,131.927540981366,14.6143
2007,5,23,4.85179,146.094857071991,13.4148
2007,5,24,9.42749,162.487903653935,16.7878
2007,5,25,4.93295,179.081052321759,14.9133
2007,5,26,0.937135,182.733873167824,11.3874
2007,5,27,1.33723,174.330469664352,9.8667
2007,5,28,0,166.63287543287,9.14425
2007,5,29,0.680907,157.436725815972,11.4515
2007,5,30,2.07536,144.823074227199,13.7926
2007,5,31,2.17668,132.737674463079,11.5875
2007,6,1,0,122.820096412847,12.6651
2007,6,2,0,112.162671106944,15.7328
2007,6,3,0,99.8705384809028,16.1775
2007,6,4,0,89.0600159237269,15.1037
2007,6,5,0,79.3051129123843,14.4093
2007,6,6,0,70.6251323726852,17.1587
2007,6,7,0,62.9016044393518,19.7276
2007,6,8,3.5235,56.6448041664352,19.3202
2007,6,9,5.1531,53.9085039199074,18.718
2007,6,10,2.33591,56.4955380302083,15.6871
2007,6,11,0,58.8649353357639,16.6854
2007,6,12,0.721168,57.729009724537,16.5167
2007,6,13,23.7362,81.659480458912,14.5269
2007,6,14,9.04756,124.54984485625,15.1911
2007,6,15,0.39477,133.883619913657,14.0372
2007,6,16,13.1854,128.27250987662,12.7424
2007,6,17,7.16737,129.780790400231,15.015
2007,6,18,4.73887,133.641522912847,15.9902
2007,6,19,7.87302,136.653958143866,13.2877
2007,6,20,1.80887,148.505807240741,11.733
2007,6,21,0.69959,152.960215234954,12.0089
2007,6,22,0,147.403624912037,13.0754
2007,6,23,0,137.53216759294,14.6152
2007,6,24,3.35358,124.594492081597,16.2932
2007,6,25,0.072541,114.920484537963,13.1197
2007,6,26,0.000621318,106.670325636343,11.6633
2007,6,27,0,96.9454821430555,12.6058
2007,6,28,0,87.682877415162,14.5088
2007,6,29,0,78.6519077969907,15.5608
2007,6,30,0,69.7367557336806,17.7481
2007,7,1,0.362637,62.3855827127315,15.4281
2007,7,2,0,57.6282219287037,16.4353
2007,7,3,1.53076,52.9818161304398,16.3385
2007,7,4,0,49.5719763886574,15.8333
2007,7,5,0,46.1779031587963,16.7417
2007,7,6,0.00257756,41.2695080315972,19.3798
2007,7,7,0.026385,37.5506741262731,19.8582
2007,7,8,0.214662,35.1120220487269,15.7136
2007,7,9,0.00727127,33.1587427774306,13.2045
2007,7,10,0.00295415,30.9957836326389,15.9902
2007,7,11,0,28.729973783912,17.543
2007,7,12,0,26.5989897146991,19.4122
2007,7,13,0,24.632154190162,20.5871
2007,7,14,1.12621,22.9844800190972,20.0785
2007,7,15,19.892,24.5726245563657,16.8423
2007,7,16,0.918764,35.5991630619213,15.2328
2007,7,17,0,45.1211048083333,14.888
2007,7,18,0.0475416,42.5032744270833,14.7457
2007,7,19,0.916858,39.5015957883102,14.2351
2007,7,20,0,37.1373557530093,13.2013
2007,7,21,0,34.941390078588,14.3997
2007,7,22,12.0483,33.1335458284722,12.6095
2007,7,23,2.05056,34.6148611961806,14.685
2007,7,24,0,38.2137517304398,16.3947
2007,7,25,0,36.9244341667824,18.4837
2007,7,26,0,34.9904578212963,19.2405
2007,7,27,0,32.9226871503472,19.1888
2007,7,28,0,30.4376196405093,21.7202
2007,7,29,0,27.8656152892361,21.833
2007,7,30,0,25.4366883498843,22.2433
2007,7,31,0.302972,23.435667491088,22.3905
2007,8,1,0.570436,22.1245420417824,18.2559
2007,8,2,0,21.4532128052083,18.8032
2007,8,3,0,20.3255388263889,20.2753
2007,8,4,0,18.6678448159722,24.2718
2007,8,5,1.37308,17.176509608912,23.1299
2007,8,6,0.000931977,16.522567740625,15.5398
2007,8,7,0,16.4928029237269,14.7117
2007,8,8,0,16.0205443189815,13.8261
2007,8,9,0,15.1466080366898,16.6764
2007,8,10,0,14.2078817049421,19.3152
2007,8,11,0.157146,13.3648301039468,19.761
2007,8,12,0,12.9273609708333,17.9394
2007,8,13,0,12.9029007747685,17.5386
2007,8,14,1.26027,12.742347584213,18.8163
2007,8,15,2.26825,12.5368082619792,16.4304
2007,8,16,0.00515511,12.6072418385995,13.1167
2007,8,17,0,13.1044763664352,13.1167
2007,8,18,0.577092,12.8312736584607,16.1222
2007,8,19,0.200753,12.2872405868287,14.8772
2007,8,20,0.176774,12.0276678073843,13.9329
2007,8,21,0.753301,11.7249065733218,13.9048
2007,8,22,0,11.5799725441088,13.0089
2007,8,23,0,11.3933825062963,14.7121
2007,8,24,0.0221929,11.0261995992245,16.4964
2007,8,25,6.255,11.1921900261343,17.9867
2007,8,26,6.29977,12.7046111010069,20.2296
2007,8,27,0.075426,17.3444892686343,23.4786
2007,8,28,3.93473,21.4900504498843,21.4448
2007,8,29,0.114873,22.2005749403935,17.0849
2007,8,30,0,22.8246046412037,15.0554
2007,8,31,0,22.5265144204861,14.5543
2007,9,1,0,21.1433345381944,16.8625
2007,9,2,0,19.7390835231481,18.3686
2007,9,3,0,18.6931891155093,18.5721
2007,9,4,0,17.5883544763889,16.8058
2007,9,5,0,16.3607768052083,17.0102
2007,9,6,0,15.2412071082176,17.8886
2007,9,7,0,14.2745136366319,18.4618
2007,9,8,0,13.5094546969444,18.3548
2007,9,9,0,12.9172379860764,19.3579
2007,9,10,0,12.3274967649306,18.2931
2007,9,11,0,11.7542293384838,17.9179
2007,9,12,0,11.1906723151736,17.8961
2007,9,13,0,10.7217733036227,18.883
2007,9,14,0,10.4887825685764,17.7705
2007,9,15,0,10.2388317819213,18.014
2007,9,16,3.79457,10.1149983555787,18.8572
2007,9,17,5.64327,11.1749352733681,15.9997
2007,9,18,0.0311805,16.3517884199074,13.9924
2007,9,19,0,21.4182907180556,13.6228
2007,9,20,0,21.4140175512731,16.211
2007,9,21,0,21.040631184838,17.4684
2007,9,22,0,20.2732293709491,15.8847
2007,9,23,0,19.3835265767361,16.8954
2007,9,24,0.265968,18.3071305993056,13.9276
2007,9,25,0,17.3926729078704,11.9099
2007,9,26,0.00441785,16.4758576071759,10.8798
2007,9,27,0,15.4519184357639,9.80876
2007,9,28,0.0123176,14.5561300626505,10.5552
2007,9,29,2.0943,13.7628976923148,11.6192
2007,9,30,8.08498,13.9573415159722,15.4468
2007,10,1,1.74931,15.994905318287,15.9864
2007,10,2,1.9284,21.9197247373843,15.0824
2007,10,3,4.30687,27.0833310668981,12.935
2007,10,4,0,29.2321445561343,16.133
2007,10,5,0,30.5294190510417,15.2396
2007,10,6,0,29.4542018782407,15.2291
2007,10,7,0,27.9391432280093,13.7604
2007,10,8,0,26.235475837037,14.4459
2007,10,9,0,24.4338203112269,14.0147
2007,10,10,0.0110475,22.6532359181713,13.0884
2007,10,11,0,20.96651384375,12.8868
2007,10,12,0,19.4619170846065,11.963
2007,10,13,0,18.059728977662,12.5753
2007,10,14,0,16.8221314671296,12.8135
2007,10,15,0,15.6484841077546,13.5202
2007,10,16,0.222372,14.673038011794,13.5539
2007,10,17,0.0188596,13.9270904421644,13.4692
2007,10,18,0,13.2478632145718,14.1913
2007,10,19,0,12.523870881169,13.0944
2007,10,20,0,11.8246481800463,12.742
2007,10,21,0,11.1012157788426,12.7191
2007,10,22,0.220076,10.5141121330556,9.76554
2007,10,23,11.8144,10.7942403182292,11.3851
2007,10,24,0.339964,18.8150480440972,11.2554
2007,10,25,0,26.0229963025463,9.25938
2007,10,26,0,24.836087391088,8.36061
2007,10,27,0,23.6090991222222,8.13918
2007,10,28,0.247298,22.5823602898148,8.53061
2007,10,29,0.0165133,21.3362164457176,10.4086
2007,10,30,0.149501,19.9381541549768,7.91863
2007,10,31,0,18.5041383230324,9.06013
2007,11,1,0,17.0991505550926,8.00242
2007,11,2,0,15.7637122603009,9.7243
2007,11,3,0,14.7002683987384,11.0013
2007,11,4,0,14.7490561753472,10.9146
2007,11,5,0,14.2570673281134,10.4894
2007,11,6,0,13.5013946202894,9.60981
2007,11,7,0,12.7591750203009,8.6798
2007,11,8,0,12.0320735896875,8.66899
2007,11,9,0,11.3422813256019,9.83398
2007,11,10,0,10.6388591329861,8.09981
2007,11,11,0,9.9901776803588,6.9717
2007,11,12,0,9.45533928483796,7.58689
2007,11,13,0,8.93930282315972,6.20122
2007,11,14,0.0290904,8.50503119760417,5.79511
2007,11,15,0.201588,8.11489107037037,5.89412
2007,11,16,0,7.75688810435185,4.43632
2007,11,17,0,7.37191998243055,1.6947
2007,11,18,13.4935,8.34825018186343,1.31446
2007,11,19,20.0824,18.107470565162,6.79567
2007,11,20,9.87032,51.5678399771991,6.07154
2007,11,21,13.0119,76.6688637087963,6.56659
2007,11,22,2.22566,98.4521418103009,5.10295
2007,11,23,1.65705,99.4065315085648,2.64159
2007,11,24,0.465048,91.3485177615741,3.81301
2007,11,25,0.00248527,83.0653523303241,5.18243
2007,11,26,0.000931977,75.6757208083334,7.47072
2007,11,27,0,67.9963980486111,6.43977
2007,11,28,0,60.7130062938657,4.34564
2007,11,29,0,54.3729529439815,3.26177
2007,11,30,1.24745,48.9304119689815,4.83688
2007,12,1,3.59041,44.771147183912,4.61001
2007,12,2,0.479136,42.9048047540509,2.81735
2007,12,3,0,42.1117639394676,9.378
2007,12,4,0,39.7439874902778,8.49794
2007,12,5,0.937003,38.8992266225694,4.9865
2007,12,6,0.092376,37.2894215502315,5.30309
2007,12,7,0.565877,35.7905714636574,8.04288
2007,12,8,6.14178,34.9396218716435,7.24543
2007,12,9,1.12033,38.5112525488426,8.82677
2007,12,10,0.568409,44.3843519148148,5.14394
2007,12,11,0,44.2147513987269,3.65458
2007,12,12,0,41.4267310990741,1.55669
2007,12,13,0,38.6578663746528,2.36236
2007,12,14,0,36.1315407027778,2.67643
2007,12,15,0,33.7521235578704,0.536331
2007,12,16,0,31.441813834375,0.190036
2007,12,17,0,29.2129889809028,-1.45904
2007,12,18,6.52585,27.2782758825232,-0.980237
2007,12,19,0,25.5687144684028,5.94706
2007,12,20,0,24.7413409689815,7.13996
2007,12,21,0,25.3235231054398,6.42735
2007,12,22,0.0470938,25.0495983796296,4.40377
2007,12,23,0,24.1814087699074,5.7705
2007,12,24,0,23.0571238543981,2.46027
2007,12,25,16.9585,23.2083055481481,1.94521
2007,12,26,0,27.224640271875,3.44665
2007,12,27,0,30.1862395532407,1.95499
2007,12,28,0,29.59978425,0.817334
2007,12,29,0.393085,30.3528930577546,2.34773
2007,12,30,0,32.1742935611111,5.02052
2007,12,31,0,35.0127077586805,1.91479
2008,1,1,8.52976,40.4318199916667,0.397767
2008,1,2,25.4485,76.4628675997685,4.43509
2008,1,3,5.67794,133.418876188426,4.55896
2008,1,4,0.352121,152.373759931713,2.68731
2008,1,5,2.85928,154.877246263889,9.25857
2008,1,6,2.49384,151.606063416667,12.2568
2008,1,7,0.368823,142.835020219329,8.30221
2008,1,8,6.29686,133.044605718519,6.27253
2008,1,9,1.0447,131.552239057407,8.33245
2008,1,10,12.5365,133.813038986458,7.63404
2008,1,11,18.5573,183.505990200231,5.48764
2008,1,12,0,257.598281689815,4.85112
2008,1,13,18.4527,301.676733803241,3.78963
2008,1,14,2.10619,341.316986486111,6.1694
2008,1,15,17.8879,401.154582991898,7.24176
2008,1,16,4.9592,452.400167253472,6.4798
2008,1,17,0.659764,464.32672309375,8.64827
2008,1,18,0,440.671061188657,10.0815
2008,1,19,0,399.63687203125,7.23024
2008,1,20,0,353.470462217593,5.03756
2008,1,21,0,308.0128086875,5.54148
2008,1,22,0,267.52676368287,5.6937
2008,1,23,0,233.412157701389,5.56357
2008,1,24,0,205.084008945602,5.25157
2008,1,25,0,181.578644630787,7.16091
2008,1,26,0,161.81893202662,7.78232
2008,1,27,0,144.975140024421,6.41807
2008,1,28,0,130.514006879861,5.44779
2008,1,29,0,117.908017521181,5.33484
2008,1,30,1.87516,107.103831038889,4.0104
2008,1,31,0,99.7909691684028,2.55883
2008,2,1,11.9506,99.1604560421297,5.2401
2008,2,2,0,118.347564297454,3.81514
2008,2,3,17.3163,186.461842809028,4.42689
2008,2,4,0.790615,267.637276616898,5.1075
2008,2,5,0.0522547,288.096904469907,9.04597
2008,2,6,0,265.687828460648,9.31664
2008,2,7,0,233.864523978009,9.35026
2008,2,8,0,204.102654091435,8.71751
2008,2,9,0,179.285869626157,9.1561
2008,2,10,0,158.555116708333,8.56492
2008,2,11,0,140.890581982755,7.22251
2008,2,12,0,126.641486320949,6.23533
2008,2,13,0,115.131343216088,5.88882
2008,2,14,0,104.10053154375,5.24893
2008,2,15,0,94.4580570239583,8.21395
2008,2,16,0,85.8449736469908,7.98894
2008,2,17,0,78.1360334209491,7.26079
2008,2,18,1.58854,71.272738166088,8.60913
2008,2,19,5.74268,67.909903258912,8.36923
2008,2,20,0.00850551,72.5966831157407,10.5832
2008,2,21,0,76.1441482980324,10.4061
2008,2,22,0,70.8038686246528,10.2163
2008,2,23,0.252614,65.510888487037,9.8235
2008,2,24,3.81328,61.1397335697917,9.46297
2008,2,25,0,61.1974949966435,10.2436
2008,2,26,0.575781,63.1313239915509,8.14601
2008,2,27,10.4807,99.0499431081019,9.03087
2008,2,28,0,163.979091510417,10.2678
2008,3,1,0,159.764864959491,10.5121
2008,3,2,0.0680219,141.4424099,10.7758
2008,3,3,0.371581,125.902817869907,8.59186
2008,3,4,0.0117847,117.745047781134,4.27264
2008,3,5,0,112.195235584838,3.18937
2008,3,6,0,104.102299750694,3.89772
2008,3,7,0.0451101,94.4169462125,4.83077
2008,3,8,1.58414,87.5851839814815,7.09078
2008,3,9,3.32221,85.606118358912,6.48478
2008,3,10,4.40203,95.3807663478009,7.55552
2008,3,11,0.68065,114.22056928912,9.5045
2008,3,12,0,118.126833130556,9.96735
2008,3,13,0,109.594350520139,9.6465
2008,3,14,1.27735,100.982151246644,11.4833
2008,3,15,3.12544,94.1135513709491,9.58341
2008,3,16,0,92.4402381991898,9.21155
2008,3,17,7.51464,98.5938930670139,8.4688
2008,3,18,1.78797,119.832710780208,7.37762
2008,3,19,0,138.970309241088,6.1901
2008,3,20,0,135.815828052199,5.39501
2008,3,21,2.53499,128.592997385301,5.05127
2008,3,22,7.5526,152.045168141204,3.55096
2008,3,23,1.64133,189.357281680556,2.34888
2008,3,24,1.12192,211.300729861111,6.30327
2008,3,25,3.78941,217.068031511574,7.98732
2008,3,26,10.607,240.109241503472,5.39126
2008,3,27,2.10741,274.642323128472,7.20999
2008,3,28,0.694879,296.040574167824,8.98289
2008,3,29,6.87476,301.084384476852,9.48041
2008,3,30,7.17994,306.748540722222,6.99733
2008,3,31,0,319.877477284722,7.20442
2008,4,1,0,319.550359,11.3266
2008,4,2,0,301.523489201389,11.7567
2008,4,3,0,272.10199915162,13.5008
2008,4,4,0,240.533611170139,13.2049
2008,4,5,0,212.371968568287,13.5664
2008,4,6,0,188.277201938657,11.2822
2008,4,7,15.1828,173.711597233796,4.52547
2008,4,8,23.5092,199.667401672454,9.1665
2008,4,9,25.4697,363.771741174769,9.59481
2008,4,10,9.89713,562.507887189815,5.02368
2008,4,11,0.649204,660.266155125,5.61335
2008,4,12,3.04943,592.730964387731,6.49984
2008,4,13,3.5608,526.421730465278,6.4404
2008,4,14,0,473.659908748843,6.76074
2008,4,15,0,426.656547648148,9.01304
2008,4,16,12.2862,387.19900968287,11.5716
2008,4,17,15.7284,386.624342425926,7.85224
2008,4,18,12.2613,402.152146409722,6.43987
2008,4,19,11.137,414.156798056713,6.02293
2008,4,20,9.13897,459.241654622685,7.58078
2008,4,21,1.72411,509.016680108796,8.35397
2008,4,22,8.21392,532.555935056713,8.59151
2008,4,23,0,518.467746226852,13.4976
2008,4,24,0,485.141465841435,13.0247
2008,4,25,0,438.121896177083,16.2284
2008,4,26,0,388.945114040509,17.9177
2008,4,27,0.461247,341.48643965162,16.0242
2008,4,28,0.795803,300.17523140625,10.1726
2008,4,29,5.54302,269.029739585648,8.00243
2008,4,30,3.4425,256.75543637963,7.14011
2008,5,1,0.0407916,246.641292657407,7.58374
2008,5,2,0,231.61153362963,12.0325
2008,5,3,0.00886246,214.539495581019,16.9976
2008,5,4,0.0708032,196.315176006944,14.3097
2008,5,5,0,178.929281225694,15.2234
2008,5,6,0,162.499691700231,17.5205
2008,5,7,3.56315,149.898270209491,16.3026
2008,5,8,15.6517,170.34316300463,13.6488
2008,5,9,6.34176,209.189196068287,10.1662
2008,5,10,2.1952,223.812267498843,10.0783
2008,5,11,0,219.73065646875,12.8177
2008,5,12,4.77978,203.345272116898,13.7017
2008,5,13,5.21497,191.546911280093,11.5074
2008,5,14,12.0636,206.654766114583,9.81341
2008,5,15,4.59445,234.122387490741,11.1747
2008,5,16,0.289224,238.942224920139,11.2163
2008,5,17,2.26692,225.985688534722,11.5307
2008,5,18,5.83091,213.832212803241,9.97044
2008,5,19,0.00432264,209.582622113426,12.1565
2008,5,20,0.134539,201.687578106481,12.2652
2008,5,21,2.74904,189.0566865,13.4122
2008,5,22,20.9356,220.81957724537,13.784
2008,5,23,10.8752,273.261648206019,12.3744
2008,5,24,5.19298,296.830373269676,9.87341
2008,5,25,2.69739,307.028506821759,9.62524
2008,5,26,9.03833,301.022497233796,10.2455
2008,5,27,4.89561,294.586223956019,10.9682
2008,5,28,7.6467,284.943602085648,11.0295
2008,5,29,4.50149,279.307442450231,11.5837
2008,5,30,3.23128,272.866748655093,12.2344
2008,5,31,1.79945,271.332829130787,12.3838
2008,6,1,0.41789,261.41024116088,13.043
2008,6,2,0.591093,242.486006337963,11.3286
2008,6,3,0,219.409432207176,13.734
2008,6,4,0.325523,197.59565253588,12.3862
2008,6,5,0.0294691,178.905705133102,14.2169
2008,6,6,0,162.047325423611,13.2246
2008,6,7,0.430121,146.381601298148,12.5653
2008,6,8,3.0061,134.264815860764,13.2647
2008,6,9,0.000931977,132.892687271875,13.1603
2008,6,10,0.0864163,130.642791285648,15.6523
2008,6,11,0,120.798446473032,16.8309
2008,6,12,0,110.819865283218,16.6461
2008,6,13,0,100.486463899884,15.3754
2008,6,14,2.66302,91.1814222053241,15.6229
2008,6,15,12.9093,86.8742174392361,13.2388
2008,6,16,4.72149,98.3304302322917,13.0517
2008,6,17,0,119.20278705625,12.9705
2008,6,18,0,126.14579897419,15.1529
2008,6,19,0,117.578836328356,17.0085
2008,6,20,0,104.274257876042,19.8021
2008,6,21,0,90.8649131622685,21.29
2008,6,22,0.54555,79.3033447054398,20.4179
2008,6,23,0.00652384,71.3474449094907,20.6465
2008,6,24,0,66.2292225582176,19.2466
2008,6,25,0,61.2533408659722,18.7447
2008,6,26,0.036182,55.6550503292824,19.519
2008,6,27,0,49.7585222212963,18.4688
2008,6,28,0,43.6521668892361,19.4811
2008,6,29,0,38.9826270501157,19.2887
2008,6,30,0,35.8895910525463,20.4552
2008,7,1,3.98438,33.3307009027778,19.6583
2008,7,2,4.23582,32.3279802146991,14.5085
2008,7,3,0,32.9556936799769,13.6743
2008,7,4,0.739066,32.5017065469907,16.3353
2008,7,5,0,31.0438199212963,16.0818
2008,7,6,0.0401345,29.7337259260417,12.5502
2008,7,7,0,28.3981402806713,12.8772
2008,7,8,0,26.6434895894676,14.8802
2008,7,9,0,24.5687934413194,17.9112
2008,7,10,3.41029,23.1017710797454,18.2675
2008,7,11,0.315508,22.4587331542824,15.8176
2008,7,12,0.225614,22.4565228956019,13.0496
2008,7,13,0,21.7430513935185,14.3286
2008,7,14,0,20.4556493873843,17.6229
2008,7,15,0,19.0636284703704,19.4892
2008,7,16,0,17.9807490674769,19.7206
2008,7,17,0,17.1504285564815,19.5043
2008,7,18,0,16.4207484907407,21.3324
2008,7,19,0.00405208,15.3817795603009,23.2907
2008,7,20,0.208685,14.7044826252894,19.9509
2008,7,21,0,14.5145919345139,19.1661
2008,7,22,0,13.8103593137153,20.5898
2008,7,23,0,13.0153882065509,21.5957
2008,7,24,0.516159,12.6870911171991,16.7313
2008,7,25,1.0277,12.6930293455208,19.1193
2008,7,26,0,12.6480137437269,18.9475
2008,7,27,0.0440458,12.3911816850463,19.4384
2008,7,28,0,11.8759556515509,17.7569
2008,7,29,0,11.4863754565162,16.2797
2008,7,30,0,10.8766240267824,18.9177
2008,7,31,3.11424,10.4772892234375,17.9708
2008,8,1,0,10.4815771252778,16.6917
2008,8,2,0,10.5496825627546,20.4526
2008,8,3,0,10.0899487571991,21.9353
2008,8,4,0,9.29922134670139,22.8697
2008,8,5,0,8.77910327399306,23.4839
2008,8,6,0.396144,8.75759008950232,19.7361
2008,8,7,0,9.18988721730324,16.6537
2008,8,8,0,9.39625170277778,16.4843
2008,8,9,0,9.09356414400463,19.3031
2008,8,10,1.60152,8.51714341517361,19.4668
2008,8,11,2.86528,8.33540121140046,19.3625
2008,8,12,0,8.69834042180556,14.6472
2008,8,13,0,9.77338077391204,13.7086
2008,8,14,0.0107899,10.244431103912,13.4663
2008,8,15,10.2885,10.2127359944329,14.3295
2008,8,16,2.30588,10.7608801472106,16.5374
2008,8,17,0.118137,13.7585213801273,17.5155
2008,8,18,0,16.6168721109954,17.7874
2008,8,19,0,16.9599042582176,15.1368
2008,8,20,0,16.493244975463,15.0763
2008,8,21,0.749625,15.5090904603009,17.7665
