Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2001,1,30,0.202866,44.7437760364583,-1.71843
2001,1,31,0.017228,33.4242235052083,-3.20066
2001,2,1,0.124321,25.0416163072917,-4.87436
2001,2,2,1.69142,18.7283651614583,-5.65964
2001,2,3,34.6632,14.5916976510417,1.7592
2001,2,4,5.86026,21.721764,5.45115
2001,2,5,2.03999,53.0457353697917,5.46006
2001,2,6,0,67.9194733697917,7.86324
2001,2,7,0,81.6827697864583,8.66451
2001,2,8,18.6195,80.3278856614583,6.96256
2001,2,9,0.26983,80.872883484375,1.60738
2001,2,10,0.0166661,83.98032521875,-0.417264
2001,2,11,0,72.56603984375,2.1247
2001,2,12,5.77908,58.4628865104167,5.14861
2001,2,13,1.99491,50.9609312760417,4.47497
2001,2,14,4.4916e-05,44.7555892447917,2.84835
2001,2,15,0.0165762,36.659225171875,2.20986
2001,2,16,0.0490671,28.6708838020833,2.84637
2001,2,17,0.191447,21.9382637604167,-0.458281
2001,2,18,0.0331524,16.4387609270833,1.21192
2001,2,19,0,12.3733134322917,0.852547
2001,2,20,0,9.62743538489583,-0.59128
2001,2,21,1.1635,7.8824200546875,-0.771834
2001,2,22,9.51735,7.81656141822917,2.07028
2001,2,23,10.7141,14.503325765625,1.88888
2001,2,24,2.77323,30.14208259375,-2.58095
2001,2,25,1.06867,34.9084849791667,-6.84866
2001,2,26,0.0359925,27.2981662760417,-7.04016
2001,2,27,0.000244716,20.827254234375,-2.68781
2001,2,28,3.24667,15.72905971875,-1.18524
2001,3,1,7.9976,11.711773765625,-1.90991
2001,3,2,29.206,8.73265300677083,-3.58639
2001,3,3,26.5665,7.58835067916667,4.55169
2001,3,4,20.432,19.8893536458333,3.61755
2001,3,5,0.0859503,48.305912703125,1.29258
2001,3,6,2.75028,67.3677738229167,3.55607
2001,3,7,8.87931,97.2999447916667,7.33129
2001,3,8,37.9371,137.828336458333,5.84552
2001,3,9,4.30484,198.902623541667,5.22678
2001,3,10,9.70428,213.38402671875,6.36063
2001,3,11,22.0904,197.14313703125,7.8994
2001,3,12,33.6943,202.897532552083,6.70804
2001,3,13,29.8142,230.438210364583,3.02498
2001,3,14,9.8224,249.824366770833,2.61688
2001,3,15,2.37709,230.81078078125,6.00938
2001,3,16,15.2024,195.723280260417,7.07222
2001,3,17,12.432,175.590847135417,5.55565
2001,3,18,16.1774,170.16131484375,5.7004
2001,3,19,1.45492,163.739018697917,2.74616
2001,3,20,17.248,149.700610833333,6.65219
2001,3,21,20.1579,142.939820833333,8.48071
2001,3,22,2.51018,149.732415625,8.12909
2001,3,23,3.42343,142.553619791667,12.0246
2001,3,24,5.04885,119.597375520833,12.0983
2001,3,25,11.5603,104.211807552083,7.43043
2001,3,26,0.385379,97.6035669635417,4.28075
2001,3,27,0.342285,89.8603496666667,5.82669
2001,3,28,13.3491,77.66389359375,5.6483
2001,3,29,17.8383,72.81002803125,3.77996
2001,3,30,0.71086,80.7976878697917,2.23438
2001,3,31,0.0167498,87.4018392708333,3.92528
2001,4,1,0.0604306,75.1663087395833,7.15799
2001,4,2,7.75835e-05,59.9010310364583,9.49417
2001,4,3,0.00352039,46.49065421875,8.28717
2001,4,4,21.844,43.6948994427083,6.13817
2001,4,5,3.79506,55.8956718802083,3.72418
2001,4,6,23.6826,62.7725493697917,7.42993
2001,4,7,6.73115,76.3279787552083,4.30119
2001,4,8,9.29855,90.5745944166667,3.32602
2001,4,9,27.7651,100.194975953125,3.38599
2001,4,10,23.2459,125.346091614583,4.35307
2001,4,11,3.53165,147.006290625,3.13893
2001,4,12,0.0189014,138.709783541667,4.8739
2001,4,13,0.114138,114.621061510417,2.15311
2001,4,14,2.12946,92.620096875,-0.339005
2001,4,15,19.049,75.59885390625,0.876294
2001,4,16,8.69301,67.6928642291667,2.11219
2001,4,17,0.188176,69.6346603489583,2.05545
2001,4,18,5.60181,73.3165193385417,1.75818
2001,4,19,1.03543,72.1069149583333,0.892388
2001,4,20,2.5243,63.6109463958333,-0.813893
2001,4,21,7.07484,51.9433585729167,-0.444737
2001,4,22,0.845581,40.3222284635417,0.389361
2001,4,23,2.76013,34.835447546875,1.13345
2001,4,24,12.0739,38.4354091979167,5.91143
2001,4,25,25.4154,59.41384978125,6.04388
2001,4,26,0.309473,77.0221183333333,5.16026
2001,4,27,1.40984,90.7740558958333,7.94544
2001,4,28,2.86408,81.039858640625,9.55935
2001,4,29,2.58497,67.2256745572917,9.68186
2001,4,30,0.101672,55.97620615625,10.8508
2001,5,1,1.67212,44.5484037447917,9.03684
2001,5,2,0.0845486,34.5649932291667,11.7664
2001,5,3,1.14225,27.76081240625,10.6923
2001,5,4,9.32684,23.3146161197917,9.727
2001,5,5,2.66093,25.0441152552083,8.56656
2001,5,6,0.0725948,29.4672530677083,6.59799
2001,5,7,0.101667,24.4497064166667,7.08657
2001,5,8,9.25062e-05,18.8413857604167,9.41249
2001,5,9,5.96509,14.7508351979167,12.0225
2001,5,10,5.04303,14.2377557552083,13.8325
2001,5,11,0.0169547,17.5142172395833,13.2998
2001,5,12,3.21179e-07,18.5371956458333,14.2292
2001,5,13,0.168003,15.0248107604167,13.8269
2001,5,14,14.0342,15.4039693125,12.9269
2001,5,15,9.53279,22.9259161302083,11.0038
2001,5,16,12.9999,35.916696875,13.2652
2001,5,17,18.6362,50.662647765625,11.2931
2001,5,18,1.91924,59.459512375,7.09979
2001,5,19,0.0185911,57.1420789479167,9.33434
2001,5,20,3.21179e-07,50.8354159375,12.691
2001,5,21,0.010809,41.1775501822917,13.8442
2001,5,22,4.677e-05,31.1624484635417,14.167
2001,5,23,4.76253,23.6659454791667,14.6755
2001,5,24,7.86244,20.8962024791667,13.9163
2001,5,25,8.62478,24.1007624166667,13.8674
2001,5,26,0.0226001,28.7910604791667,14.8059
2001,5,27,0.0242426,26.3209640520833,16.12
2001,5,28,0.0316449,20.2946375625,16.9419
2001,5,29,0.0203068,15.3907930416667,18.2651
2001,5,30,2.26217,11.6341927916667,18.5648
2001,5,31,5.89124,9.21036097760417,15.2175
2001,6,1,0.00726672,9.6419974359375,9.848
2001,6,2,19.2203,15.6456857291667,8.96924
2001,6,3,1.69997,24.215827609375,5.52719
2001,6,4,0.0128128,27.8444135729167,7.72987
2001,6,5,10.1793,23.0355290729167,12.3189
2001,6,6,4.69361,22.7139599114583,11.3012
2001,6,7,0.557786,24.4167657395833,12.5422
2001,6,8,23.5042,29.7974549583333,11.3641
2001,6,9,18.2268,51.9801612604167,11.3562
2001,6,10,2.03268,61.85577625,10.0687
2001,6,11,0.0104316,58.1250741875,7.69766
2001,6,12,0.0167736,47.237953234375,11.2746
2001,6,13,11.1252,37.2338696041667,12.6638
2001,6,14,0.0158591,34.4269831510417,13.2458
2001,6,15,10.6009,33.1831886197917,14.6538
2001,6,16,7.69219,32.4089691197917,13.1696
2001,6,17,17.7741,38.2761580625,10.2335
2001,6,18,4.74029,46.64604334375,8.48452
2001,6,19,0.0563899,46.4898590989583,11.1348
2001,6,20,0.00726706,42.42054959375,13.121
2001,6,21,0.0240403,34.857938078125,15.1496
2001,6,22,0.0109001,26.4507957552083,14.8784
2001,6,23,0.0204073,19.769517734375,15.5749
2001,6,24,3.70697e-06,14.7460644791667,16.9415
2001,6,25,3.39469e-07,11.1552126291667,19.1657
2001,6,26,0,8.8736391046875,20.9451
2001,6,27,13.6746,8.2604654390625,18.4689
2001,6,28,0.367507,11.5170830052083,14.3715
2001,6,29,0.0158263,15.1714535677083,16.1484
2001,6,30,0.551832,12.5755010364583,17.877
2001,7,1,3.30294e-07,10.13396076875,16.2326
2001,7,2,0,8.04265941041667,17.6621
2001,7,3,0.000502565,6.7442628671875,18.886
2001,7,4,2.8747,6.285013034375,18.7299
2001,7,5,0.00474613,6.30435716302083,20.0536
2001,7,6,12.6769,7.56731408125,20.1002
2001,7,7,7.90972,11.5084502760417,14.1476
2001,7,8,3.1857,15.0777430208333,14.3138
2001,7,9,0.0359601,15.0215166927083,15.542
2001,7,10,0.145928,12.7178274791667,16.4942
2001,7,11,2.37469,9.94805040260417,14.5995
2001,7,12,15.999,9.14641062864584,14.6893
2001,7,13,5.20227,13.039055875,16.2449
2001,7,14,27.8097,29.8726505729167,16.493
2001,7,15,30.142,61.0938243125,11.256
2001,7,16,0.857069,71.3579121145833,10.2655
2001,7,17,16.0175,72.031378578125,12.4573
2001,7,18,3.76218,66.9886152708333,13.3882
2001,7,19,4.76043,59.3478548385417,13.0049
2001,7,20,1.87672,52.343303828125,10.7142
2001,7,21,0.0324911,43.5010038020833,12.999
2001,7,22,0.00728442,33.6300459427083,17.391
2001,7,23,12.2835,27.3090707760417,16.821
2001,7,24,1.16452,27.508986609375,16.5871
2001,7,25,0.019349,26.0589152864583,18.9717
2001,7,26,2.16236,20.61291265625,19.298
2001,7,27,0.146265,16.0344993072917,19.6781
2001,7,28,14.4027,17.4670779947917,17.2985
2001,7,29,0.548868,20.70423784375,18.5906
2001,7,30,0.0322951,20.3254200572917,19.4747
2001,7,31,0.0397752,15.85855065625,20.2918
2001,8,1,4.31413e-06,11.92611534375,20.2633
2001,8,2,1.184,9.0827328921875,21.4951
2001,8,3,13.2234,8.31995175833333,16.4075
2001,8,4,5.47272,11.8019630677083,14.4552
2001,8,5,0.0264149,16.3760600520833,13.5013
2001,8,6,11.7246,16.5174777864583,13.8903
2001,8,7,2.78759,17.818293765625,16.8046
2001,8,8,7.60558,19.2085039270833,16.5805
2001,8,9,3.68693,19.3314067291667,14.7647
2001,8,10,0.0369374,19.3635522864583,12.6434
2001,8,11,0.0168671,16.5450798020833,11.6871
2001,8,12,0.0224128,12.61855109375,14.4047
2001,8,13,0.0475026,9.60494485364583,16.1522
2001,8,14,0.0204319,7.6484503765625,19.0836
2001,8,15,0.0369879,6.59907399322917,20.3004
2001,8,16,0.10969,6.11601600208333,17.7546
2001,8,17,6.97031,6.23462515729167,17.182
2001,8,18,3.0493,7.228661203125,18.1557
2001,8,19,23.1088,11.4673312239583,17.7627
2001,8,20,5.83715,22.0733205364583,16.4178
2001,8,21,0.0534993,27.8093147135417,16.6401
2001,8,22,0.0703647,23.4073043697917,17.4652
2001,8,23,0.0224666,17.6633589947917,17.9276
2001,8,24,0.0723578,13.2702085572917,18.5192
2001,8,25,0.0488912,10.1062906,19.3376
2001,8,26,0.00721576,8.117514259375,19.1965
2001,8,27,0.720439,7.00732257083333,20.0002
2001,8,28,0.0849616,6.48246399635417,18.3144
2001,8,29,14.0556,7.123841696875,18.3913
2001,8,30,9.0313,11.3274810114583,14.9579
2001,8,31,12.2453,17.871453203125,11.7412
2001,9,1,1.3776,22.907969140625,10.028
2001,9,2,0.0375725,22.3819406041667,11.5193
2001,9,3,9.64994,18.1906370052083,12.9346
2001,9,4,33.8193,37.2838485625,9.53433
2001,9,5,1.48457,55.6104510520833,7.13094
2001,9,6,9.76319,56.7617845104167,7.78408
2001,9,7,1.92502,55.8192267916667,11.4004
2001,9,8,16.3253,50.7200099791667,11.9558
2001,9,9,2.42458,50.0858451510417,7.64891
2001,9,10,2.55579,46.4836117291667,6.22313
2001,9,11,0.55714,38.7352829479167,6.43859
2001,9,12,0.580777,31.2769457135417,9.21524
2001,9,13,10.1793,26.4450027395833,10.2026
2001,9,14,7.07528,27.6523353489583,8.20179
2001,9,15,7.11031,31.8766932135417,8.60828
2001,9,16,24.1245,46.3663883541667,6.94143
2001,9,17,3.73926,60.2619018333333,4.76037
2001,9,18,0.181562,61.3890409322917,5.44935
2001,9,19,6.96297,51.98106996875,7.20636
2001,9,20,10.9674,48.8696526354167,11.0396
2001,9,21,1.20657,51.94971953125,10.746
2001,9,22,2.81931,46.6464976979167,9.76028
2001,9,23,12.0096,41.3741719479167,9.76763
2001,9,24,0.0513601,43.7782734322917,9.28797
2001,9,25,0.0526921,41.7214121197917,7.70643
2001,9,26,0.0350785,32.4499745833333,8.9923
2001,9,27,0.0623343,24.84249559375,9.63721
2001,9,28,0.207511,18.9942759375,10.4365
2001,9,29,11.3588,15.88035965625,11.1406
2001,9,30,0.0654813,20.0374731041667,12.4899
2001,10,1,0.0190268,23.5030595104167,15.5151
2001,10,2,0.0155334,18.458933140625,16.5723
2001,10,3,26.3867,26.085267828125,15.3647
2001,10,4,0.340959,48.3787229583333,10.599
2001,10,5,0.559219,50.910384375,11.4768
2001,10,6,21.3849,49.80834834375,14.7583
2001,10,7,3.77693,57.5088563489583,13.0524
2001,10,8,12.402,60.6921752291667,9.99533
2001,10,9,0.47122,64.0944928177083,9.86967
2001,10,10,0.109828,60.0034879010417,11.1161
2001,10,11,0.0808191,49.8963794635417,10.9718
2001,10,12,0.0396377,37.960268328125,12.5469
2001,10,13,0.0205547,28.5286709479167,13.8026
2001,10,14,0.16865,21.413371109375,13.3765
2001,10,15,0.258826,16.140363828125,13.7159
2001,10,16,0.13549,12.1034270572917,11.9162
2001,10,17,0.107337,9.3655683609375,11.4925
2001,10,18,0.926486,7.75137295416667,11.7009
2001,10,19,0.0991887,7.00006426302083,12.3824
2001,10,20,2.06411,6.71862593333333,12.6822
2001,10,21,5.91847,7.16250723645833,9.58827
2001,10,22,0.0279401,10.839141153125,9.13316
2001,10,23,11.4831,14.9903934322917,8.93807
2001,10,24,6.16628,22.2406364583333,8.86888
2001,10,25,5.17062,32.31616728125,8.20409
2001,10,26,0.0410251,34.7041391927083,8.29432
2001,10,27,0.0588976,30.4261675364583,9.02137
2001,10,28,0.0581186,23.5696223958333,9.57839
2001,10,29,0.0827683,18.0342255833333,9.42057
2001,10,30,0.0320878,13.657545484375,10.4852
2001,10,31,12.1468,12.101268875,11.2334
2001,11,1,0.0167004,19.1405779791667,4.11905
2001,11,2,0.00543939,25.07830540625,5.10993
2001,11,3,0.0120519,19.82506253125,5.43901
2001,11,4,0.0171413,14.9474569635417,4.68644
2001,11,5,4.50704e-05,11.1355277348958,4.05584
2001,11,6,8.15049,9.53205508645833,3.70985
2001,11,7,14.8602,17.5083106354167,6.35839
2001,11,8,28.0988,49.5876458072917,4.44487
2001,11,9,2.96796,68.6872183229167,-1.23945
2001,11,10,0.0166196,80.8532326666667,-2.38885
2001,11,11,0.00539432,74.6452780989583,-1.65573
2001,11,12,1.6375,58.22934846875,-0.860305
2001,11,13,1.50484,43.2902970572917,0.874797
2001,11,14,0.00315946,32.2833401927083,-1.37719
2001,11,15,0.0220046,24.2094666510417,-1.78829
2001,11,16,0,18.1414531666667,-1.28331
2001,11,17,0.0166103,13.5070406666667,-0.850101
2001,11,18,0.000836988,10.0283120661458,1.84694
2001,11,19,0.0164315,7.92802585416667,-1.01828
2001,11,20,0,7.07396496822917,-0.205615
2001,11,21,0.0166103,6.74370628333333,-2.34047
2001,11,22,11.3961,6.60685480833333,-1.01784
2001,11,23,4.36389,6.5069877625,-2.08256
2001,11,24,1.01901,6.4184227765625,-2.31883
2001,11,25,1.26375,6.41131213385417,1.76232
2001,11,26,5.07833,10.6414062197917,2.97247
2001,11,27,4.08357,31.28023978125,1.51828
2001,11,28,4.79496,48.3139774895833,0.153531
2001,11,29,13.3803,46.4983782395833,0.112688
2001,11,30,17.5966,54.7212799479167,4.91677
2001,12,1,0.837185,70.6660443072917,6.37971
2001,12,2,0.00706848,83.3365053645833,6.2584
2001,12,3,0.00336817,84.1165178802083,5.2274
2001,12,4,3.79068,71.1257371354167,5.42111
2001,12,5,4.63765,60.4369417760417,5.48437
2001,12,6,0.0185466,53.6877378072917,4.87638
2001,12,7,0.0222225,44.7889842760417,1.46993
2001,12,8,0.00552902,34.6128140052083,-0.98167
2001,12,9,0,26.518040171875,-1.65407
2001,12,10,0,20.153219828125,-3.10944
2001,12,11,0.0166935,15.1486222708333,-1.61056
2001,12,12,0,11.2374734510417,-0.70274
2001,12,13,0.131883,8.46269847864583,-2.2075
2001,12,14,0.0222597,7.08558507604167,-11.4393
2001,12,15,0.000463321,6.54397219166666,-9.79634
2001,12,16,0,6.360254084375,-6.71984
2001,12,17,0,6.2788111,-4.8181
2001,12,18,0,6.20793185,-4.81981
2001,12,19,0.0135343,6.15380690989583,-6.10689
2001,12,20,0.130622,6.101544821875,-5.4818
2001,12,21,2.34065,6.04557974739583,-7.35767
2001,12,22,5.46861,5.99224992708333,-2.7926
2001,12,23,0.960116,5.9421005859375,-7.17107
2001,12,24,0.580903,5.89100845989583,-12.0307
2001,12,25,9.64848,5.84715192395833,-2.45462
2001,12,26,6.87041,5.80523775208333,-2.88112
2001,12,27,7.26603,5.76206274739583,-4.67919
2001,12,28,20.0198,5.721795609375,2.2192
2001,12,29,35.4825,32.0279931510417,4.14143
2001,12,30,0.320403,78.8628206510417,-3.97688
2001,12,31,0.0152535,94.1442279270833,-7.05619
2002,1,1,0,91.259419734375,-7.22697
2002,1,2,0,73.0334566927083,-7.65676
2002,1,3,0,55.337270609375,-3.73506
2002,1,4,0,40.9066415104167,-2.0553
2002,1,5,0,30.388456140625,-4.83874
2002,1,6,0.000397958,22.691242203125,-4.40256
2002,1,7,0,16.8898210260417,-3.63316
2002,1,8,0.000397958,12.4429432083333,-2.92922
2002,1,9,0.000397958,9.13297310416667,-4.10664
2002,1,10,0.000397958,7.2183360046875,-5.07356
2002,1,11,0.0171743,6.45316951145833,-3.06111
2002,1,12,0.0171383,6.19230206666667,-0.206961
2002,1,13,0.0171383,6.05375812239583,-2.03374
2002,1,14,0.000817365,5.95067652083333,-3.45578
2002,1,15,4.44796,5.861236903125,-3.73945
2002,1,16,2.35807,5.781906665625,-0.763473
2002,1,17,0,5.7102436546875,-1.60255
2002,1,18,0.0241515,5.64608884635417,-3.49468
2002,1,19,1.66328,5.58990795364583,-1.1703
2002,1,20,0.179844,6.133576790625,1.92442
2002,1,21,0.0904388,14.152337171875,4.82696
2002,1,22,2.29938,33.2436177239583,2.69881
2002,1,23,7.37786,41.155286828125,2.50494
2002,1,24,10.8396,44.835555578125,3.63234
2002,1,25,4.57061,57.8829034166667,3.08797
2002,1,26,4.72155,65.33771940625,5.99531
2002,1,27,22.988,83.079681671875,6.1293
2002,1,28,0.168902,106.835362098958,6.72181
2002,1,29,0,114.374574375,3.3603
2002,1,30,0,97.412624625,6.5553
2002,1,31,0.0644133,77.798496015625,5.49542
2002,2,1,0.122027,61.5205764635417,5.88422
2002,2,2,0,48.2141331614583,6.81986
2002,2,3,2.54582,37.3733563333333,7.04542
2002,2,4,0.004529,30.387774609375,5.10716
2002,2,5,8.81336,26.61038765625,7.63516
2002,2,6,7.10516,29.8306228125,2.27226
2002,2,7,0.400451,37.5876979114583,1.30828
2002,2,8,6.94821,35.844795328125,2.44036
2002,2,9,11.114,36.2998310260417,6.09991
2002,2,10,3.94773,47.316329328125,3.12114
2002,2,11,0.00500365,51.421873578125,5.96992
2002,2,12,0.0350773,43.6975119791667,6.81332
2002,2,13,0.0552804,35.1711016875,7.4197
2002,2,14,0.0241362,27.3841528020833,4.25609
2002,2,15,0.00671869,20.7521722083333,0.259289
2002,2,16,4.4916e-05,15.4557656875,0.503035
2002,2,17,0,11.3544014958333,0.67619
2002,2,18,0.696021,8.52495635833333,-0.265112
2002,2,19,6.82736,6.9960205109375,-0.174687
2002,2,20,33.3708,13.294970859375,2.02127
2002,2,21,2.78251,36.5377990208333,-3.29579
2002,2,22,15.2477,40.76647325,-3.85833
2002,2,23,15.4271,42.2414204635417,2.39504
2002,2,24,6.85551,54.1206237395833,-0.445865
2002,2,25,5.3309,58.0958819322917,2.99922
2002,2,26,14.2147,66.6228601666667,5.00645
2002,2,27,18.6217,94.2694025,5.97485
2002,2,28,1.23384,133.184836875,3.41919
2002,3,1,29.0492,154.780290416667,1.83455
2002,3,2,0.815421,156.303512760417,1.95934
2002,3,3,0.0499478,145.525096041667,0.365086
2002,3,4,0.00487862,117.923080416667,0.517682
2002,3,5,0.00706362,94.8907318229166,2.0036
2002,3,6,0.00630207,76.412261453125,2.93091
2002,3,7,0.102078,60.508048203125,4.7291
2002,3,8,0.0461933,49.991339484375,7.16865
2002,3,9,0.159256,42.005837828125,5.28815
2002,3,10,0,34.6910765104167,4.36036
2002,3,11,0,28.1814307760417,6.44608
2002,3,12,0,22.6078682135417,7.98882
2002,3,13,0.354229,18.21392265625,9.20991
2002,3,14,2.30321,14.9505238541667,6.58369
2002,3,15,0.243069,13.124588046875,5.03307
2002,3,16,0,12.2169020104167,5.57449
2002,3,17,8.79652e-05,10.1957415765625,6.84415
2002,3,18,15.1496,10.7005290557292,8.51884
2002,3,19,31.6151,38.3758888020833,8.99047
2002,3,20,2.93759,67.47500140625,9.6257
2002,3,21,15.4424,82.6126055885417,9.5642
2002,3,22,6.56041,95.14380709375,6.37062
2002,3,23,0.0615567,92.6574675052083,2.2608
2002,3,24,0,81.06200840625,0.533021
2002,3,25,0,64.6322209739583,0.0816537
2002,3,26,0,49.1369264739583,0.674623
2002,3,27,0,36.6451401927083,1.79503
2002,3,28,0.033223,27.3838120364583,3.16638
2002,3,29,0,20.4995512916667,5.03065
2002,3,30,0,15.2582352135417,3.54506
2002,3,31,0,11.2570788333333,4.44643
2002,4,1,0,8.26882555572917,5.84342
2002,4,2,0,6.6415561078125,8.13252
2002,4,3,0,6.0129116828125,8.36198
2002,4,4,0,5.78372408229167,8.17454
2002,4,5,0,5.66552384583333,6.61811
2002,4,6,0,5.608525115625,5.08236
2002,4,7,5.0524,5.76305096770833,5.06913
2002,4,8,0.0650627,7.33722913125,7.16122
2002,4,9,0,8.88438458072917,5.80158
2002,4,10,0.025507,7.59255345520833,4.47964
2002,4,11,0,6.18106815989583,7.67979
2002,4,12,3.2393,5.71195884166667,7.98743
2002,4,13,11.2312,7.9774936640625,5.20015
2002,4,14,2.56301,15.4914324895833,1.77666
2002,4,15,0.410822,21.8537538854167,1.17404
2002,4,16,3.05422,18.9657652135417,1.52703
2002,4,17,0.0737384,15.4194173541667,4.39841
2002,4,18,0.77651,13.5414579947917,5.04789
2002,4,19,0.543942,11.517878125,4.25507
2002,4,20,1.14598,9.49265122135417,3.74346
2002,4,21,0.0781835,7.836041853125,6.83146
2002,4,22,0.00475586,6.49477699427083,7.92932
2002,4,23,0.00475586,5.66327479270833,10.254
2002,4,24,0.00480046,5.39143469479167,10.3512
2002,4,25,0.00604592,5.32322477552083,11.9141
2002,4,26,14.6924,6.09664915572917,9.8574
2002,4,27,0.0126062,12.8746932552083,5.39171
2002,4,28,2.57,20.0592821041667,7.33092
2002,4,29,2.70444,17.1281297864583,7.35155
2002,4,30,1.93511,15.611495578125,10.1409
2002,5,1,41.0714,45.9174864375,7.00815
2002,5,2,30.1324,85.5514819270833,4.89227
2002,5,3,19.2812,125.748195052083,3.79571
2002,5,4,16.4216,144.172256510417,3.38292
2002,5,5,1.91379,135.556565625,3.10421
2002,5,6,0.358542,115.984124010417,5.6752
2002,5,7,0.0178325,94.1321875416667,9.58387
2002,5,8,0.0405687,75.27717115625,11.1309
2002,5,9,4.20476,58.521384609375,10.1658
2002,5,10,9.61999,47.6753827083333,10.1182
2002,5,11,2.9575,45.4074738854167,9.60244
2002,5,12,6.28654,43.584264203125,8.48971
2002,5,13,1.23691,39.1041049427083,10.0798
2002,5,14,0.0142922,33.9253761510417,11.6157
2002,5,15,0,26.7948554479167,11.8425
2002,5,16,0,20.383236625,14.6393
2002,5,17,0.195012,15.2088241979167,17.3874
2002,5,18,24.0368,19.02221871875,10.5285
2002,5,19,0.0519341,38.043074375,9.67936
2002,5,20,0.0142458,39.93841278125,11.7157
2002,5,21,0.0314193,29.9412580520833,15.0006
2002,5,22,10.4057,23.45489796875,14.0147
2002,5,23,20.6576,31.5021917916667,7.99705
2002,5,24,0.437797,47.6561862447917,10.3532
2002,5,25,7.18859,46.0024506666667,8.34903
2002,5,26,2.58937,40.5949545520833,8.71479
2002,5,27,7.58753,36.7067051822917,7.60712
2002,5,28,0.815975,35.0656915208333,8.75325
2002,5,29,0.380726,30.94901559375,9.1374
2002,5,30,0.032689,24.360993765625,10.7754
2002,5,31,0,18.5508262708333,12.4767
2002,6,1,0,13.82758753125,15.0927
2002,6,2,0.140707,10.1955484760417,16.541
2002,6,3,3.27007,7.83271370885417,14.354
2002,6,4,2.77437,7.16099650885417,15.7958
2002,6,5,4.92604,8.1910174046875,14.5607
2002,6,6,22.5719,13.8358794947917,12.0423
2002,6,7,0.664837,30.1496930260417,10.5539
