Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2000,9,14,0,7.5940506162037,13.3803
2000,9,15,0,7.34832118916667,14.2235
2000,9,16,9.82189,7.28487157025463,12.4106
2000,9,17,0,7.46916864053241,9.82501
2000,9,18,0.434103,7.2360269293287,9.62247
2000,9,19,44.5696,8.58111043597222,10.3113
2000,9,20,99.1572,21.9746552572685,11.4222
2000,9,21,0.146704,22.1215119419907,6.4718
2000,9,22,0,17.4241959835185,8.6625
2000,9,23,0.096638,15.5539249996065,10.1331
2000,9,24,0.0185709,14.6951899495833,11.0617
2000,9,25,0,14.0763208179398,11.4014
2000,9,26,0,13.5488202134028,11.4391
2000,9,27,0,13.0668021462037,11.8968
2000,9,28,29.6741,12.9021128640509,10.5207
2000,9,29,21.8633,14.7748045625463,9.35091
2000,9,30,78.523,22.4906709159491,8.66622
2000,10,1,26.0018,24.3377837303472,6.70915
2000,10,2,10.4722,23.4660575120602,5.84068
2000,10,3,1.42745,22.8150466701157,6.5516
2000,10,4,0.47614,21.8354103750694,9.18071
2000,10,5,7.97311,21.2692590276852,9.99854
2000,10,6,1.08728,20.8602927472454,5.52512
2000,10,7,0,20.1910189586111,3.43534
2000,10,8,0.000276792,19.5188403124769,4.84401
2000,10,9,2.89469,18.8882172666898,5.29798
2000,10,10,12.6218,18.6702184700463,4.21453
2000,10,11,66.2632,20.923419604213,3.65719
2000,10,12,104.061,33.2727219479167,6.4296
2000,10,13,41.7676,37.4029989636574,8.67529
2000,10,14,46.3387,38.9861463011574,9.30243
2000,10,15,63.8841,43.841830787037,8.98227
2000,10,16,44.1735,44.8475032122685,5.07155
2000,10,17,1.98969,43.7511884743056,5.39188
2000,10,18,0.00877122,41.70649155625,6.2488
2000,10,19,0,40.0187155550926,6.47472
2000,10,20,0.439872,38.5875352997685,7.00772
2000,10,21,0.0358916,37.3206946678241,7.22821
2000,10,22,0,36.1713931773148,7.10609
2000,10,23,0.00877122,35.0957889974537,7.35123
2000,10,24,0,33.9626256041667,6.61102
2000,10,25,0,32.8442554666667,6.45102
2000,10,26,0,32.047571400463,5.89377
2000,10,27,0,31.0206504805556,5.6414
2000,10,28,0,30.1561864060185,7.07965
2000,10,29,1.14406,29.0402369831019,5.55495
2000,10,30,46.2367,29.4087235363426,5.10955
2000,10,31,61.3656,34.9884706509259,4.53477
2000,11,1,2.78546,36.8465035777778,1.10252
2000,11,2,31.3627,35.5689042143519,1.49208
2000,11,3,50.598,35.5503454025463,2.36043
2000,11,4,0,35.9365838627315,1.09016
2000,11,5,15.0131,35.0124088284722,-0.41924
2000,11,6,73.0039,35.3542675212963,0.186308
2000,11,7,6.44089,35.286487512963,1.06832
2000,11,8,14.1254,34.5949700469907,0.363213
2000,11,9,4.90837,33.5605180150463,0.0409397
2000,11,10,0,32.774323712037,-1.65848
2000,11,11,0,31.4421237863426,-2.16088
2000,11,12,16.6283,30.8108552166667,-0.803726
2000,11,13,69.5464,31.4214132282407,1.56657
2000,11,14,55.2335,33.8028584416667,2.76481
2000,11,15,8.09866,35.3112325953704,1.87366
2000,11,16,67.4521,36.0629989576389,1.3512
2000,11,17,36.483,36.1089925347222,-0.113689
2000,11,18,0,35.2023004391204,-2.08864
2000,11,19,0,33.9983983863426,-0.959995
2000,11,20,15.5666,32.9717464347222,-0.89879
2000,11,21,0.000782997,32.2697392055556,-0.557836
2000,11,22,6.32069,31.038133419213,0.894077
2000,11,23,60.848,31.03114024375,0.774589
2000,11,24,15.7259,31.0184987342593,0.225576
2000,11,25,0.158711,30.6489363078704,-0.863307
2000,11,26,0,29.7207267493056,-1.94833
2000,11,27,0.000459699,28.7884826664352,-1.02295
2000,11,28,0,27.8922803340278,1.89516
2000,11,29,0,27.102589443287,3.32632
2000,11,30,0,26.3058515834259,2.28477
2000,12,1,0.294847,25.6802044509491,2.97018
2000,12,2,15.7021,24.939923034537,2.66984
2000,12,3,13.2999,24.8948170528009,2.13065
2000,12,4,1.15563,24.5465838115741,2.88603
2000,12,5,0,23.9006833670833,2.29431
2000,12,6,1.81166,23.1900691527315,1.69484
2000,12,7,19.2069,22.6854308525926,1.77886
2000,12,8,36.6522,22.9465721624769,3.13517
2000,12,9,11.5348,23.4956978172917,2.81516
2000,12,10,0,23.3705199765046,1.7637
2000,12,11,0,22.6939840441204,3.3572
2000,12,12,0,22.1716207338657,3.07149
2000,12,13,0,21.7306472272685,3.00457
2000,12,14,2.09789,21.3146070808796,1.06821
2000,12,15,0.10795,20.6880723530556,-0.316849
2000,12,16,0,20.0349366616435,-2.86626
2000,12,17,0,19.4061157033796,-4.082
2000,12,18,0,18.791980413588,-3.49497
2000,12,19,0,18.1978025706944,-0.655513
2000,12,20,0.103161,17.6227214761806,-0.808098
2000,12,21,0,17.062406740625,-2.09098
2000,12,22,0,16.521108062963,-3.00882
2000,12,23,0,15.9993095861111,-3.53476
2000,12,24,14.0558,15.4949940479167,-4.30958
2000,12,25,4.3186,15.0057945274537,-2.69149
2000,12,26,4.22465,14.5607595997222,-1.67619
2000,12,27,0.123591,14.1457146359954,-2.31948
2000,12,28,13.2686,13.788363369838,-1.37492
2000,12,29,13.4154,13.5642858899074,-3.88469
2000,12,30,0,13.1096756911574,-6.19932
2000,12,31,0,12.676529161713,-6.81726
2001,1,1,0.0215469,12.272027754838,-3.13405
2001,1,2,11.8827,11.8839603103009,-2.13021
2001,1,3,0.00401047,11.517302741412,-3.06436
2001,1,4,5.66915,11.1642011741898,-3.30171
2001,1,5,5.90051,10.8372433244676,-2.64958
2001,1,6,36.0163,10.8804665281944,-0.00937703
2001,1,7,29.1366,11.4081554105324,0.187755
2001,1,8,0.0073698,11.6091016177778,-0.965448
2001,1,9,0.000407216,11.246424779537,-3.38198
2001,1,10,6.87345e-05,10.9016881260417,-1.76205
2001,1,11,0.00623396,10.6091851138889,-0.0745642
2001,1,12,7.68582,10.5694047042361,1.40735
2001,1,13,1.0998,10.5526479799537,-0.533287
2001,1,14,0,10.2792686130093,-4.82182
2001,1,15,0,9.99841192768518,-8.06636
2001,1,16,0,9.73041192648148,-9.31187
2001,1,17,4.25368,9.47341272821759,-6.79964
2001,1,18,2.63746,9.22491292782407,-4.56955
2001,1,19,0,8.9832987155787,-4.61209
2001,1,20,0,8.75421842550926,-3.65284
2001,1,21,0,8.53264235064815,-4.52093
2001,1,22,2.1035,8.31378285548611,-2.20611
2001,1,23,0.722127,8.11552633111111,-1.40921
2001,1,24,25.7901,8.1524556769213,-0.565534
2001,1,25,22.6608,8.28640188386574,-0.327057
2001,1,26,6.33623,8.34759216916667,-2.32236
2001,1,27,0.067311,8.15880332849537,-3.08102
2001,1,28,0,7.96312889967593,-5.57302
2001,1,29,0,7.77856286111111,-2.83445
2001,1,30,0,7.60120517263889,-3.68295
2001,1,31,0,7.43285792178241,-5.7182
2001,2,1,0,7.2737900768287,-6.2895
2001,2,2,0.0350861,7.13147895615741,-7.37488
2001,2,3,1.12089,6.99438582025463,-3.52205
2001,2,4,5.64226,6.8714673130787,-0.146909
2001,2,5,0.0824048,6.81390809965278,-0.444862
2001,2,6,5.82781,6.74064113826389,0.265635
2001,2,7,29.8386,7.05460781972222,1.61825
2001,2,8,73.0266,9.46494022717592,0.104902
2001,2,9,3.48491,10.4745395893981,-0.672068
2001,2,10,0,10.0794251757407,-1.59788
2001,2,11,0,9.67255684793982,0.0874376
2001,2,12,0,9.43938823990741,1.27776
2001,2,13,0,9.44431035956019,2.07981
2001,2,14,0,9.33145126631944,2.00887
2001,2,15,0,9.31536696275463,1.36867
2001,2,16,0,9.18311525601852,1.62062
2001,2,17,0.165987,9.04631798523148,-0.997662
2001,2,18,0,8.79612368462963,-0.189566
2001,2,19,0,8.58180975351852,0.766892
2001,2,20,0,8.4226074244213,0.085565
2001,2,21,0.0221515,8.20073548444445,-0.25622
2001,2,22,0.0032529,7.99215057784722,3.10027
2001,2,23,0,7.88047494506944,2.28105
2001,2,24,0.00834627,7.76417305775463,-3.59325
2001,2,25,0,7.56142476298611,-7.91959
2001,2,26,0,7.35340468979167,-7.758
2001,2,27,1.12663,7.16136133284722,-7.84603
2001,2,28,8.7364,6.97128144439815,-6.69962
2001,3,1,0.0086577,6.79368168446759,-6.24654
2001,3,2,5.7489,6.62864274354167,-6.02798
2001,3,3,5.27116,6.54329910606481,-0.840708
2001,3,4,8.69811,6.68897233032407,1.13481
2001,3,5,0.000370746,6.80201970136574,1.6349
2001,3,6,0.000154951,6.73103897041667,1.50782
2001,3,7,4.04791,6.65954719972222,3.255
2001,3,8,41.7145,7.63840348673611,0.83649
2001,3,9,0.26201,8.19844925400463,1.08249
2001,3,10,1.11078,8.05457811726852,1.54324
2001,3,11,0.137546,7.87469212689815,2.24513
2001,3,12,26.116,8.077682493125,2.70686
2001,3,13,0.182233,8.7864408262963,1.57222
2001,3,14,0.000595774,8.67949903537037,1.99965
2001,3,15,0,8.40517827942129,2.8048
2001,3,16,11.793,8.34385350997685,2.8935
2001,3,17,10.3205,8.67210240747685,2.12354
2001,3,18,6.01594,8.84112207905093,2.27715
2001,3,19,1.66781,8.87264516229166,3.44958
2001,3,20,4.54809,8.9643633481713,4.10856
2001,3,21,8.093,9.06439265412037,4.20023
2001,3,22,0.00119155,9.34164516439815,5.88088
2001,3,23,0,9.6942087950463,6.96036
2001,3,24,8.78391,10.2749920172454,6.90554
2001,3,25,19.7837,11.9598362640741,4.22097
2001,3,26,0.0069812,13.4069394419907,3.70117
2001,3,27,1.339,13.5018314536574,2.97629
2001,3,28,9.08527,13.1798764140741,1.76634
2001,3,29,57.7535,14.0234416527083,1.43469
2001,3,30,0,14.6159787890509,1.06044
2001,3,31,0,14.0520060847917,2.52067
2001,4,1,0,13.5524243884491,4.53
2001,4,2,0,13.4287258732407,5.69451
2001,4,3,0,13.6189940394907,5.22216
2001,4,4,26.6364,14.1368117856944,3.74597
2001,4,5,6.46648e-05,15.0723910753241,1.22204
2001,4,6,4.4029,14.5962365167824,3.47727
2001,4,7,10.5677,14.5620775443287,1.34235
2001,4,8,0,14.425065098912,1.64803
2001,4,9,6.46648e-05,13.9465974131019,3.1166
2001,4,10,1.68083,13.5744797879861,3.64603
2001,4,11,0,13.3827591929861,2.60996
2001,4,12,0,12.9482140284491,4.10222
2001,4,13,0,12.5854564997222,1.57602
2001,4,14,0,12.1855813473843,-2.45336
2001,4,15,0.157567,11.7928069578241,-0.365271
2001,4,16,0.102153,11.4004091238657,1.29936
2001,4,17,0,11.0266238953704,1.26728
2001,4,18,0.952536,10.6842272659722,1.00001
2001,4,19,4.39408,10.4302943061806,0.478375
2001,4,20,0,10.1883035383333,-1.70006
2001,4,21,0,9.85685391821759,-1.40737
2001,4,22,8.75387e-05,9.53309679111111,-0.254834
2001,4,23,0,9.22988884113426,0.674693
2001,4,24,0.151519,8.92135531907407,4.40298
2001,4,25,20.4613,9.14833765650463,4.08294
2001,4,26,0,9.96460261400463,4.15859
2001,4,27,0.0340745,9.88719354099537,4.03061
2001,4,28,0.650823,9.72401048125,6.30823
2001,4,29,8.77993,10.0235066688657,6.65684
2001,4,30,16.5911,11.3055978026852,5.18277
2001,5,1,5.2135,12.8971907443982,7.16235
2001,5,2,21.5813,16.5274019208796,8.39132
2001,5,3,5.71155,18.0968318757407,6.75614
2001,5,4,23.3031,20.1556496288657,5.83614
2001,5,5,0.439275,21.2254440937268,6.47374
2001,5,6,0.0616316,21.0058852810185,7.53693
2001,5,7,0.103545,20.9747656502083,7.57365
2001,5,8,5.47551,21.6682465846759,8.85637
2001,5,9,0.852617,22.5205263958102,8.79151
2001,5,10,1.89448,23.6318226673611,9.55948
2001,5,11,0.000373311,24.7104661888657,9.56339
2001,5,12,0.804797,25.0063582014352,10.2171
2001,5,13,0.136886,26.1078102336806,10.2497
2001,5,14,30.0483,28.4850864386574,7.76998
2001,5,15,11.3914,30.3751265916667,6.33783
2001,5,16,16.4525,30.7777721173611,7.36126
2001,5,17,20.2542,32.4190166048611,8.33619
2001,5,18,0.184919,33.2401767851852,7.97632
2001,5,19,0,33.0580852548611,7.94414
2001,5,20,0,32.7778202997685,9.9725
2001,5,21,1.61103,32.7353233104167,8.56616
2001,5,22,0.335411,32.9139182530093,10.5894
2001,5,23,6.03783,33.5204417402778,10.4699
2001,5,24,3.34864,34.4085750240741,11.629
2001,5,25,0.000918156,35.0917544731481,11.6621
2001,5,26,0,35.5753594532407,12.5887
2001,5,27,0,36.1816139722222,13.9692
2001,5,28,0,37.1999279069444,15.6674
2001,5,29,0,38.4288440104167,16.9065
2001,5,30,0,39.1566721951389,16.775
2001,5,31,1.00269,39.4439303256944,14.6884
2001,6,1,0,38.729281587037,9.87049
2001,6,2,0.902379,37.8995144215278,7.54409
2001,6,3,0.71211,37.0533401905093,5.09617
2001,6,4,0,36.0699921331019,6.48122
2001,6,5,0.431867,35.0280089891204,10.234
2001,6,6,4.89726,34.6751225965278,8.52146
2001,6,7,0,34.4933000344907,10.8448
2001,6,8,29.5328,36.3526778027778,11.2103
2001,6,9,120.048,56.9408553340278,9.54822
2001,6,10,58.0738,60.7642395342593,7.94238
2001,6,11,0.00045392,55.3485630747685,6.73256
2001,6,12,0,50.8086473578704,8.36492
2001,6,13,0.00129777,48.7273707527778,10.1925
2001,6,14,0,46.8010198810185,11.3203
2001,6,15,40.248,48.3752912650463,12.4935
2001,6,16,14.9053,49.5539102988426,8.78893
2001,6,17,0.13361,48.4462988928241,9.07763
2001,6,18,0,46.8026336907407,8.92194
2001,6,19,0,45.2453073087963,9.80195
2001,6,20,0,44.1180612178241,10.9202
2001,6,21,0,42.5857488865741,13.4835
2001,6,22,0,41.8460860972222,14.1319
2001,6,23,0,41.0496709993055,14.2268
2001,6,24,0,40.1351788233796,16.051
2001,6,25,0,39.1405340979167,17.1314
2001,6,26,0,38.677908644213,17.4736
2001,6,27,26.9354,39.9861703923611,16.6842
2001,6,28,6.37177,40.22501423125,12.2928
2001,6,29,0,39.1044923474537,14.5527
2001,6,30,3.48389,37.8252791743056,15.4924
2001,7,1,0,36.4903895657407,15.0177
2001,7,2,0,35.6867123240741,14.9521
2001,7,3,0.000803705,34.2278283351852,15.2958
2001,7,4,0.00134318,33.2175834490741,15.0765
2001,7,5,0,32.1250342671296,15.7492
2001,7,6,11.3948,31.3315778203704,15.6891
2001,7,7,30.2113,31.430289181713,10.7394
2001,7,8,0.0455419,31.9574670243056,12.256
2001,7,9,0.00494503,31.2393216979167,13.385
2001,7,10,0.0146853,30.2245043509259,14.118
2001,7,11,2.66335,29.3619230543981,13.3803
2001,7,12,0.368528,28.3594782486111,14.2063
2001,7,13,0.401823,27.7099198354167,14.3785
2001,7,14,52.1193,29.1838660483796,14.7285
2001,7,15,130.539,56.5446650472222,12.3191
2001,7,16,4.99809,48.4419954002315,9.24061
2001,7,17,2.96126,41.4813651,11.3676
2001,7,18,34.689,39.535110575,10.1443
2001,7,19,18.015,39.5359174798611,9.94015
2001,7,20,0,39.0353674976852,9.51679
2001,7,21,0.0512146,37.7195746375,12.1436
2001,7,22,0.0034143,36.3803815363426,15.2363
2001,7,23,0.930738,35.0621679615741,15.772
2001,7,24,0.0175032,33.9903293377315,14.924
2001,7,25,0,32.8593176907407,15.7609
2001,7,26,0,31.9249218615741,16.16
2001,7,27,2.67869,30.7777721173611,16.0679
2001,7,28,9.01137,30.0410679791667,16.1399
2001,7,29,1.5,29.4469170331019,16.8588
2001,7,30,0,28.9595464969907,17.2543
2001,7,31,0,27.857852393287,18.2261
2001,8,1,0,27.1327138914352,19.0185
2001,8,2,7.6845,26.215155477037,18.6617
2001,8,3,66.3798,30.1922281564815,16.8714
2001,8,4,18.034,31.7581615236111,14.3266
2001,8,5,0,30.7729306881944,13.0518
2001,8,6,0,29.6771538868056,13.0601
2001,8,7,1.03436,28.5827219268518,14.8483
2001,8,8,22.8146,28.068454562037,14.2191
2001,8,9,19.6108,28.3815336481481,13.8333
2001,8,10,0,28.6303293136574,12.6053
2001,8,11,0,28.010357412037,11.4722
2001,8,12,0,27.0692373756944,12.1151
2001,8,13,0,26.2009270546528,14.3574
2001,8,14,0,25.347060330625,16.4388
2001,8,15,0,24.7104930856944,16.6743
2001,8,16,1.49066,23.9258856955787,16.8794
2001,8,17,2.3316,23.1225850095139,15.2466
2001,8,18,3.85707,22.6964854491898,14.9956
2001,8,19,26.6445,22.4391903858102,15.5616
2001,8,20,1.51401,23.1591109028935,13.4298
2001,8,21,0,22.55186120125,14.5814
2001,8,22,0,21.8289820330093,15.1967
2001,8,23,0,21.341530806412,15.8335
2001,8,24,0,20.737320446412,16.3978
2001,8,25,0,19.8572831080556,17.5714
2001,8,26,0,19.1702574124769,17.9883
2001,8,27,0,18.5615283852546,17.8302
2001,8,28,0,17.9812562028009,17.5775
2001,8,29,14.7462,17.729340505162,17.2181
2001,8,30,4.9195,17.9267901246759,13.0259
2001,8,31,7.17917,17.6614529095139,9.98223
2001,9,1,0.084193,17.4839338400694,8.05214
2001,9,2,0,16.9267391366435,10.3196
2001,9,3,0.670913,16.3969523016667,11.0735
2001,9,4,10.6146,16.140571730463,9.48048
2001,9,5,0.000129891,16.1724444724769,8.41601
2001,9,6,6.49456e-05,15.6465845744907,8.90942
2001,9,7,0.000129891,15.1511180929398,10.0582
2001,9,8,0.0132437,14.6628061678241,11.2221
2001,9,9,0,14.1911702765046,7.51729
2001,9,10,0,13.7537471512963,5.40198
2001,9,11,0,13.3155709148843,6.09443
2001,9,12,0,12.8965990141667,7.29512
2001,9,13,23.1498,12.6686214940741,8.54056
2001,9,14,27.4689,13.9408145949306,6.53384
2001,9,15,0.00189803,14.8697234710417,7.32314
2001,9,16,0.162642,14.4138222245139,5.8556
2001,9,17,0,13.9526760963889,4.47171
2001,9,18,10.982,13.5921779012731,4.564
2001,9,19,5.35231,13.7146122655324,3.93158
2001,9,20,0.283166,13.483622300625,6.08077
2001,9,21,4.65332e-06,13.1397732424769,7.53306
2001,9,22,5.98214,12.87578086875,7.63394
2001,9,23,19.0312,13.0879430535648,8.0489
2001,9,24,3.28593,13.7583196121759,8.82453
2001,9,25,20.4273,13.940680110787,6.41157
2001,9,26,0,14.5688017515046,7.10966
2001,9,27,0,14.1219109425926,7.99647
2001,9,28,0,13.6553047582407,9.3126
2001,9,29,5.98903,13.3004011034954,7.84425
2001,9,30,0.617775,13.2129326165509,9.11275
2001,10,1,0,12.8425363884722,10.6082
2001,10,2,0.035947,12.4326556158565,12.0672
2001,10,3,4.95258,12.1133095686574,10.8971
2001,10,4,0,12.004592587037,9.78241
2001,10,5,0.0188096,11.6286825090741,9.86988
2001,10,6,22.3671,11.487985198125,10.8075
2001,10,7,57.1976,15.527189551875,10.4152
2001,10,8,45.0533,19.0397271027778,10.6369
2001,10,9,5.00943,20.2953517571528,9.80343
2001,10,10,6.81972e-05,19.0668391061111,10.0367
2001,10,11,0,18.1678126066898,10.9657
2001,10,12,1.56181e-06,17.4985119212269,11.7813
2001,10,13,0,16.8998961015972,13.238
2001,10,14,0,16.3462517795602,11.5812
2001,10,15,0,15.8212256832639,10.6917
2001,10,16,0,15.3176094626157,10.8588
2001,10,17,0,14.8253706005093,9.7808
2001,10,18,0,14.3603782258796,9.3194
2001,10,19,1.36226,13.9066825193056,10.2119
2001,10,20,62.8299,18.6125516693056,9.65828
2001,10,21,9.79504,19.7560165479861,6.54404
2001,10,22,0,18.9831899688426,6.2954
2001,10,23,0.15428,18.0693164199768,6.97526
2001,10,24,0,17.3678471273843,6.72746
2001,10,25,0,16.754222877338,6.12637
2001,10,26,0,16.1911377684259,5.29739
2001,10,27,0,15.658177107662,5.69317
2001,10,28,0,15.1502573944213,5.85092
2001,10,29,0,14.6572116274537,7.8134
2001,10,30,0,14.1860867758796,9.32177
2001,10,31,0,13.7368559428704,8.0554
2001,11,1,0,13.2959362299306,4.30555
2001,11,2,0,12.8768298450694,4.47251
2001,11,3,0,12.4715753269907,4.60971
2001,11,4,0,12.0746319289815,6.047
2001,11,5,0,11.6946335330556,3.67124
2001,11,6,0,11.3232152254861,3.23397
2001,11,7,0.000197014,10.963658419375,2.69696
2001,11,8,1.61032,10.6180879641898,3.05841
2001,11,9,0,10.3409430412269,-3.09373
2001,11,10,0,10.0214087162269,-2.95549
2001,11,11,3.71172,9.7654315974537,2.24959
2001,11,12,3.31674,9.55386114287037,3.74855
2001,11,13,0.00793187,9.49724331844907,2.29802
2001,11,14,0,9.2011092344213,-1.48256
2001,11,15,0,8.90656206328704,-1.11377
2001,11,16,0,8.61954600418982,1.83591
2001,11,17,0,8.34767285965278,1.96568
2001,11,18,0,8.08545567662037,0.806086
2001,11,19,0,7.82832199421296,0.64543
2001,11,20,6.56713e-05,7.57654078071759,0.627191
2001,11,21,0,7.33680934648148,0.0716143
2001,11,22,0.0110809,7.10103174606482,0.18597
2001,11,23,9.20447e-05,6.87254318622685,-3.50982
2001,11,24,0,6.67140870118056,-3.81099
2001,11,25,0,6.48326538439815,0.370443
2001,11,26,2.78953,6.32597273013889,1.18758
2001,11,27,3.0119,6.31892576101852,0.136505
2001,11,28,0,6.23078485335648,-1.73101
2001,11,29,0,6.12169131613426,-0.783146
2001,11,30,0,6.05170576784722,1.76733
2001,12,1,0,6.00253836497685,2.62746
2001,12,2,0,5.97518429018519,1.73329
2001,12,3,0,5.93793218243056,1.22699
2001,12,4,0,5.89898557446759,0.486103
2001,12,5,0.767204,5.85791411703704,1.39742
2001,12,6,0,5.81027983340278,3.55899
2001,12,7,0,5.77587878949074,-0.568845
2001,12,8,0,5.74373707918982,-2.29682
2001,12,9,0,5.70567806657407,-2.77674
2001,12,10,0,5.669555625625,-4.2675
2001,12,11,0,5.63095867643518,-1.41848
2001,12,12,0,5.5954548625463,-3.36728
2001,12,13,0.0407374,5.55371098439815,-5.99046
2001,12,14,0.00068638,5.52162306775463,-9.20817
2001,12,15,0,5.48359095196759,-6.51706
2001,12,16,0,5.44668850298611,-6.17327
2001,12,17,0,5.40965156986111,-6.36379
2001,12,18,0,5.37441672425926,-4.54161
2001,12,19,0,5.33937015645833,-3.65845
2001,12,20,0,5.30467324743056,-6.50467
2001,12,21,0,5.27167083861111,-7.72955
2001,12,22,0.0502548,5.23471459597222,-5.71409
2001,12,23,0,5.19929147256944,-7.45149
2001,12,24,0,5.16585871449074,-9.98897
2001,12,25,0,5.12968247988426,-6.04507
2001,12,26,6.57154e-05,5.09719111081019,-4.99461
2001,12,27,0,5.05988520939815,-7.39826
2001,12,28,0,5.02739384032407,-3.32654
2001,12,29,2.09197,5.01192816381945,-1.02971
2001,12,30,0,4.97050704761574,-2.68407
2001,12,31,0,4.9390108612037,-7.43906
2002,1,1,0,4.90794502405093,-8.37489
2002,1,2,0,4.86620114590278,-5.39452
2002,1,3,0,4.82660901405093,-4.06272
2002,1,4,0,4.80907228173611,-4.67641
2002,1,5,0,4.77442916636574,-2.92898
2002,1,6,0,4.78330511983796,-0.176606
2002,1,7,0,4.7486889012963,-2.15835
2002,1,8,0,4.71409957958333,-3.32308
2002,1,9,0,4.67717023377315,-1.72939
2002,1,10,0,4.64139745159722,-1.79784
2002,1,11,0,4.60737296328704,-3.04265
2002,1,12,0,4.57555401493056,-2.51263
2002,1,13,0,4.54362747925926,-1.43902
2002,1,14,0,4.51231957064815,-3.77858
2002,1,15,0,4.47953233645833,-5.57736
2002,1,16,0,4.45147894412037,-5.71499
2002,1,17,0,4.42197312303241,-5.06994
2002,1,18,0,4.39117625416667,-4.53886
2002,1,19,0,4.36075594090278,-3.2494
2002,1,20,0,4.3297170005787,-2.22054
2002,1,21,0,4.30327741796296,1.19556
2002,1,22,0.194408,4.28127581208333,-1.26263
2002,1,23,14.8811,4.29472422643519,-2.22977
2002,1,24,4.29727,4.3529558605787,-1.30284
2002,1,25,0,4.3580393612037,-0.657439
2002,1,26,0,4.49327661592593,0.970949
2002,1,27,0.0243178,4.51541270594907,1.30672
2002,1,28,0,5.80266803087963,4.034
2002,1,29,0,5.80226457844908,2.33088
2002,1,30,0,5.46965839469907,2.38889
2002,1,31,0,5.01682338664352,0.63547
2002,2,1,0,4.67760058303241,0.421594
2002,2,2,0,4.45734245277778,1.88651
2002,2,3,0,4.34122884326389,1.97169
2002,2,4,0,4.27328745395833,0.530849
2002,2,5,14.3792,4.36979327534722,1.15864
2002,2,6,41.544,4.89506144310185,-0.964845
2002,2,7,0,4.84172503178241,-0.146983
2002,2,8,0,4.69699319652778,0.531612
2002,2,9,1.82466,5.09592695986111,2.68475
2002,2,10,0.000929766,5.15778966587963,1.59084
2002,2,11,0,4.96894703155093,1.89608
2002,2,12,0,4.9331473525463,2.67287
2002,2,13,0.0176489,4.95555241085648,2.46033
2002,2,14,18.5435,5.14923647435185,1.39647
2002,2,15,37.2536,5.91956164842593,0.849424
2002,2,16,15.0666,6.23616421909722,-1.69246
